Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2020-08-19,161.0,162.88999938964844,156.25999450683594,158.27999877929688,157.73773193359375,9727100,-2.720001220703125,-1.6894417519895188
2020-08-18,159.8000030517578,160.60000610351562,157.0,157.91000366210938,157.36900329589844,5741400,-1.8899993896484375,-1.1827280059790006
2020-08-17,157.25999450683594,158.72000122070312,155.85000610351562,158.41000366210938,157.86729431152344,5159600,1.1500091552734375,0.7312788982855063
2020-08-14,155.57000732421875,156.0800018310547,153.91000366210938,154.33999633789062,153.81121826171875,3404900,-1.230010986328125,-0.7906478938222945
2020-08-13,156.36000061035156,157.14999389648438,155.13999938964844,155.6999969482422,155.16656494140625,2272300,-0.660003662109375,-0.42210518005439335
2020-08-12,156.1300048828125,157.97999572753906,154.55999755859375,156.6300048828125,156.0933837890625,3792900,0.5,0.32024593887336916
2020-08-11,155.05999755859375,155.4199981689453,152.8699951171875,153.8699951171875,153.34283447265625,3723000,-1.19000244140625,-0.7674464466288763
2020-08-10,153.22999572753906,154.7100067138672,153.02000427246094,153.72000122070312,153.193359375,3065300,0.4900054931640625,0.31978431562143345
2020-08-07,151.9499969482422,154.1199951171875,151.6999969482422,152.77999877929688,152.25657653808594,2904700,0.8300018310546875,0.5462335292691095
2020-08-06,150.25,152.24000549316406,149.63999938964844,151.19000244140625,150.67202758789062,2449900,0.94000244140625,0.6256255849625624
2020-08-05,149.94000244140625,150.4600067138672,148.7100067138672,150.25999450683594,149.74520874023438,3050400,0.3199920654296875,0.21341340550846957
2020-08-04,149.75,150.74000549316406,148.77999877929688,149.6699981689453,149.1572265625,2381400,-0.0800018310546875,-0.05342359335872287
2020-08-03,149.89999389648438,151.35000610351562,149.5,150.27000427246094,149.7551727294922,3136700,0.3700103759765625,0.24683815279677632
2020-07-31,149.47000122070312,149.9199981689453,146.61000061035156,148.91000366210938,148.39984130859375,3928300,-0.55999755859375,-0.3746554853952758
2020-07-30,147.8699951171875,149.89999389648438,146.89999389648438,149.1999969482422,148.6888427734375,2574600,1.3300018310546875,0.8994399641392132
2020-07-29,148.0399932861328,149.80999755859375,148.0,148.7100067138672,148.20053100585938,2732600,0.670013427734375,0.45258947454784604
2020-07-28,149.3000030517578,149.77999877929688,147.42999267578125,147.7100067138672,147.20394897460938,3571600,-1.589996337890625,-1.0649673847223038
2020-07-27,147.22999572753906,149.42999267578125,147.22999572753906,149.1199951171875,148.60910034179688,2791100,1.8899993896484375,1.28370538918308
2020-07-24,146.7899932861328,147.6199951171875,145.39999389648438,147.02999877929688,146.52627563476562,3740100,0.2400054931640625,0.16350262561578557
2020-07-23,149.3000030517578,149.64999389648438,145.39999389648438,146.5,145.9980926513672,3664800,-2.8000030517578125,-1.8754206259373858
2020-07-22,145.16000366210938,149.14999389648438,145.16000366210938,148.5399932861328,148.03109741210938,4613000,3.3799896240234375,2.3284579352113264
2020-07-21,143.9499969482422,145.9199981689453,143.50999450683594,145.0,144.50323486328125,2628300,1.0500030517578125,0.7294220729545033
2020-07-20,143.3300018310547,144.7100067138672,142.89999389648438,144.10000610351562,143.05819702148438,2769000,0.7700042724609375,0.5372247698486418
2020-07-17,144.2899932861328,144.6300048828125,141.88999938964844,144.38999938964844,143.34609985351562,3898800,0.100006103515625,0.06930910539118877
2020-07-16,141.22000122070312,144.94000244140625,140.83999633789062,142.75,141.71795654296875,4124800,1.529998779296875,1.0834150729865413
2020-07-15,142.27999877929688,142.33999633789062,139.1199951171875,141.22000122070312,140.1990203857422,3496200,-1.05999755859375,-0.7450081302277815
2020-07-14,136.08999633789062,140.1699981689453,135.8000030517578,140.05999755859375,139.0474090576172,4360700,3.970001220703125,2.9171881310410352
2020-07-13,138.4499969482422,140.7899932861328,135.89999389648438,136.5500030517578,135.5627899169922,4227000,-1.899993896484375,-1.3723322053915712
2020-07-10,136.25999450683594,137.63999938964844,134.82000732421875,137.42999267578125,136.43641662597656,3252200,1.1699981689453125,0.8586512667785376
2020-07-09,136.3300018310547,136.94000244140625,134.0500030517578,135.61000061035156,134.62957763671875,3397700,-0.720001220703125,-0.5281311604435962
2020-07-08,135.6699981689453,136.36000061035156,134.4199981689453,135.75,134.76856994628906,2753700,0.0800018310546875,0.05896796059145213
2020-07-07,134.50999450683594,136.75999450683594,134.33999633789062,135.02000427246094,134.04385375976562,2991700,0.510009765625,0.37916124188011974
2020-07-06,137.4199981689453,138.25,135.25999450683594,135.75999450683594,134.7784881591797,3698700,-1.660003662109375,-1.2079782304090503
2020-07-02,137.24000549316406,138.17999267578125,135.11000061035156,135.7100067138672,134.72886657714844,3522900,-1.529998779296875,-1.1148343908898228
2020-07-01,135.39999389648438,136.2899932861328,134.75,135.6300048828125,134.64944458007812,4802300,0.230010986328125,0.16987518219828898
2020-06-30,134.3000030517578,135.94000244140625,133.1300048828125,135.1199951171875,134.14312744140625,4462400,0.8199920654296875,0.6105674212931113
2020-06-29,130.3699951171875,133.5399932861328,129.30999755859375,133.52000427246094,132.55470275878906,3328000,3.1500091552734375,2.416207159049093
2020-06-26,132.1199951171875,132.83999633789062,128.92999267578125,129.41000366210938,128.4744110107422,5710700,-2.709991455078125,-2.0511592152833664
2020-06-25,131.35000610351562,132.00999450683594,129.64999389648438,131.77000427246094,130.8173370361328,4022800,0.4199981689453125,0.31975496720899743
2020-06-24,133.27000427246094,134.4499969482422,128.97000122070312,131.97999572753906,131.02581787109375,4150100,-1.290008544921875,-0.9679661616011846
2020-06-23,136.38999938964844,136.7100067138672,134.1699981689453,134.27999877929688,133.3092041015625,3384200,-2.1100006103515625,-1.5470346944746045
2020-06-22,132.9199981689453,135.02000427246094,132.77999877929688,134.72000122070312,133.7460174560547,3449200,1.8000030517578125,1.354200328433615
2020-06-19,137.2899932861328,137.2899932861328,132.35000610351562,133.8300018310547,132.86244201660156,6684300,-3.459991455078125,-2.5202065877204807
2020-06-18,135.22000122070312,136.0399932861328,133.30999755859375,134.5500030517578,133.57723999023438,3898100,-0.6699981689453125,-0.4954874744097629
2020-06-17,133.2899932861328,136.77999877929688,133.1300048828125,135.64999389648438,134.66928100585938,7238100,2.3600006103515625,1.7705759841140989
2020-06-16,131.83999633789062,132.14999389648438,128.60000610351562,131.74000549316406,130.78756713867188,5023900,-0.0999908447265625,-0.07584257243932074
2020-06-15,123.4000015258789,127.97000122070312,123.08999633789062,127.7300033569336,126.80654907226562,5063000,4.3300018310546875,3.5089155409342667
2020-06-12,126.76000213623047,128.38999938964844,123.47000122070312,126.05000305175781,125.13870239257812,4462300,-0.7099990844726562,-0.5601128688129966
2020-06-11,127.2300033569336,128.80999755859375,123.25,123.94000244140625,123.04395294189453,5998600,-3.2900009155273438,-2.5858687642234113
2020-06-10,130.30999755859375,131.24000549316406,128.97000122070312,130.10000610351562,129.15940856933594,3708400,-0.209991455078125,-0.16114761646258383
2020-06-09,129.55999755859375,131.42999267578125,129.2100067138672,129.57000732421875,128.6332550048828,4472600,0.010009765625,0.00772596929115645
2020-06-08,130.1199951171875,131.24000549316406,129.42999267578125,130.80999755859375,129.86428833007812,4951600,0.69000244140625,0.5302816379487459
2020-06-05,130.22999572753906,131.38999938964844,128.4600067138672,130.97000122070312,130.02313232421875,5550400,0.7400054931640625,0.568229683975623
2020-06-04,131.35000610351562,131.8699951171875,127.93000030517578,128.67999267578125,127.74966430664062,7448700,-2.670013427734375,-2.0327470907235163
2020-06-03,132.5,133.38999938964844,131.33999633789062,132.83999633789062,131.87960815429688,4585200,0.339996337890625,0.2566010097287736
2020-06-02,131.16000366210938,132.4600067138672,130.22000122070312,131.97999572753906,131.02581787109375,6023200,0.8199920654296875,0.6251845399014531
2020-06-01,129.88999938964844,130.13999938964844,128.3000030517578,129.32000732421875,128.3850555419922,5136200,-0.5699920654296875,-0.4388267519501682
2020-05-29,128.10000610351562,130.52999877929688,127.69000244140625,130.35000610351562,129.40762329101562,7402000,2.25,1.7564401973422312
2020-05-28,128.89999389648438,131.39999389648438,126.70999908447266,128.1199951171875,127.1937255859375,7994100,-0.779998779296875,-0.6051193298917206
2020-05-27,125.30999755859375,128.4600067138672,123.26000213623047,128.00999450683594,127.08451843261719,7615500,2.6999969482421875,2.1546540586114804
2020-05-26,124.94000244140625,125.83999633789062,123.33999633789062,123.58999633789062,122.69647216796875,7684000,-1.350006103515625,-1.0805235129947626
2020-05-22,121.0,122.54000091552734,119.06999969482422,122.25,121.36617279052734,6064700,1.25,1.0330578512396695
2020-05-21,118.9000015258789,121.25,117.0,120.63999938964844,119.76780700683594,9727900,1.7399978637695312,1.4634128187044775
2020-05-20,122.61000061035156,122.69000244140625,115.5199966430664,116.98999786376953,116.14419555664062,19289700,-5.620002746582031,-4.5836413984224
2020-05-19,116.0,118.5999984741211,115.44999694824219,116.87000274658203,116.02506256103516,7041000,0.8700027465820312,0.7500023677431303
2020-05-18,118.0,118.4000015258789,116.44999694824219,116.7300033569336,115.88607788085938,7741500,-1.2699966430664062,-1.0762683415817003
2020-05-15,108.70999908447266,114.16000366210938,108.41999816894531,113.77999877929688,112.95740509033203,8950400,5.069999694824219,4.663784139014293
2020-05-14,107.25,110.41999816894531,106.19999694824219,110.38999938964844,109.59191131591797,6097900,3.1399993896484375,2.9277383586465615
2020-05-13,111.88999938964844,113.38999938964844,108.80999755859375,110.43000030517578,109.63162231445312,6643300,-1.4599990844726562,-1.3048521694850674
2020-05-12,114.81999969482422,115.05000305175781,111.18000030517578,111.23999786376953,110.4357681274414,3685200,-3.5800018310546875,-3.1179253096758757
2020-05-11,113.0999984741211,114.75,112.56999969482422,113.38999938964844,112.57022094726562,3862300,0.29000091552734375,0.2564110693544352
2020-05-08,113.7699966430664,114.62999725341797,112.0999984741211,114.2300033569336,113.4041519165039,3951900,0.4600067138671875,0.40433042756464044
2020-05-07,111.1500015258789,113.12999725341797,111.06999969482422,111.91999816894531,111.11084747314453,3206700,0.7699966430664062,0.6927545051694209
2020-05-06,110.29000091552734,111.52999877929688,108.94999694824219,109.62000274658203,108.82748413085938,4435200,-0.6699981689453125,-0.6074876810078853
2020-05-05,108.93000030517578,111.69000244140625,108.87999725341797,110.1500015258789,109.35364532470703,5237000,1.220001220703125,1.1199864291611106
2020-05-04,103.41000366210938,107.37999725341797,102.83000183105469,107.3499984741211,106.57389068603516,4088100,3.9399948120117188,3.8100712430932626
2020-05-01,102.5,104.69000244140625,102.30999755859375,104.45999908447266,103.70478057861328,3811100,1.9599990844726562,1.9121942287538112
2020-04-30,104.70999908447266,106.72000122070312,103.47000122070312,104.75,103.99268341064453,4814100,0.04000091552734375,0.03820161959420306
2020-04-29,106.7300033569336,107.80000305175781,105.18000030517578,106.16000366210938,105.39249420166016,5205500,-0.5699996948242188,-0.5340576003900119
2020-04-28,105.44999694824219,106.56999969482422,102.43000030517578,103.5199966430664,102.77157592773438,5588400,-1.9300003051757812,-1.8302516463069025
2020-04-27,99.31999969482422,102.97000122070312,99.30999755859375,101.97000122070312,101.2327880859375,5336500,2.6500015258789062,2.6681449194738605
2020-04-24,96.06999969482422,99.66000366210938,95.72000122070312,98.75,98.03606414794922,5432700,2.6800003051757812,2.789632886113319
2020-04-23,95.26000213623047,96.66000366210938,94.81999969482422,94.9000015258789,94.21389770507812,4096200,-0.3600006103515625,-0.37791371223856246
2020-04-22,93.80000305175781,96.02999877929688,93.16000366210938,94.94999694824219,94.26353454589844,4772300,1.149993896484375,1.226006246342893
2020-04-21,92.08999633789062,93.69999694824219,91.48999786376953,92.62000274658203,91.95038604736328,5541500,0.5300064086914062,0.5755309260158304
2020-04-20,95.25,97.80999755859375,94.52999877929688,95.12999725341797,93.89620971679688,5271900,-0.12000274658203125,-0.1259871355191929
2020-04-17,96.5,98.66999816894531,95.33999633789062,97.0999984741211,95.84065246582031,7136000,0.5999984741210938,0.6217600768094236
2020-04-16,94.0,96.08000183105469,91.79000091552734,92.44000244140625,91.24110412597656,9034700,-1.55999755859375,-1.659571870844415
2020-04-15,94.88999938964844,95.9000015258789,92.55999755859375,94.33999633789062,93.116455078125,7379600,-0.5500030517578125,-0.5796217254669014
2020-04-14,97.83999633789062,99.81999969482422,96.81999969482422,99.06999969482422,97.78510284423828,5655000,1.2300033569335938,1.2571580161202938
2020-04-13,95.38999938964844,95.83999633789062,93.04000091552734,95.19999694824219,93.96529388427734,5489700,-0.19000244140625,-0.1991848648935716
2020-04-09,96.44000244140625,98.4000015258789,94.7699966430664,95.30999755859375,94.0738754272461,6543900,-1.1300048828125,-1.1717180155600406
2020-04-08,91.44999694824219,94.7699966430664,90.58999633789062,94.3499984741211,93.1263198852539,4715600,2.9000015258789062,3.171133540354534
2020-04-07,94.95999908447266,96.18000030517578,90.75,90.95999908447266,89.78028869628906,7854900,-4.0,-4.212299956365583
2020-04-06,87.08999633789062,89.37000274658203,84.0,88.7699966430664,87.61869049072266,9422300,1.6800003051757812,1.9290393567795525
2020-04-03,82.12999725341797,84.23999786376953,81.1500015258789,82.19999694824219,81.13389587402344,6448500,0.06999969482421875,0.08523036304047313
2020-04-02,79.8499984741211,83.2699966430664,79.25,82.86000061035156,81.78534698486328,8246500,3.0100021362304688,3.769570687225489
2020-04-01,80.73999786376953,83.91999816894531,79.08000183105469,80.41999816894531,79.37699127197266,8115400,-0.31999969482421875,-0.39633354383306496
2020-03-31,88.06999969482422,88.94000244140625,85.52999877929688,86.05000305175781,84.93397521972656,5523700,-2.0199966430664062,-2.293626263274666
2020-03-30,87.4000015258789,89.54000091552734,85.43000030517578,88.70999908447266,87.5594711303711,5717100,1.30999755859375,1.4988530157014508
2020-03-27,84.08000183105469,89.72000122070312,83.4000015258789,86.9800033569336,85.85191345214844,6885800,2.9000015258789062,3.449097838634679
2020-03-26,86.08000183105469,90.94000244140625,85.94999694824219,88.11000061035156,86.9672622680664,10103600,2.029998779296875,2.358269907197564
2020-03-25,80.11000061035156,86.98999786376953,78.31999969482422,83.72000122070312,82.63419342041016,9907500,3.6100006103515625,4.506304559789368
2020-03-24,72.76000213623047,77.58999633789062,72.05000305175781,77.30000305175781,76.29745483398438,9004100,4.540000915527344,6.239693213624404
2020-03-23,65.22000122070312,69.11000061035156,63.04999923706055,67.80000305175781,66.9206771850586,9594400,2.5800018310546875,3.9558444997938826
2020-03-20,72.25,72.9800033569336,65.52999877929688,66.36000061035156,65.49934387207031,11541400,-5.8899993896484375,-8.152248290170848
2020-03-19,64.41000366210938,73.20999908447266,60.0,69.87000274658203,68.96382141113281,12141200,5.459999084472656,8.476942670451395
2020-03-18,68.51000213623047,70.12000274658203,61.0,65.0199966430664,64.17671966552734,11133900,-3.4900054931640625,-5.094154699082145
2020-03-17,73.55000305175781,75.62000274658203,64.25,73.79000091552734,72.8329849243164,15323900,0.23999786376953125,0.32630571558323734
2020-03-16,85.55000305175781,87.5999984741211,71.18000030517578,72.58999633789062,71.6485366821289,14770800,-12.960006713867188,-15.149042959152641
2020-03-13,93.66000366210938,96.55999755859375,88.37999725341797,96.48999786376953,95.23857116699219,10007100,2.8299942016601562,3.0215610623609708
2020-03-12,91.20999908447266,94.9000015258789,89.11000061035156,89.91999816894531,88.75377655029297,9903400,-1.2900009155273438,-1.4143196233700543
2020-03-11,100.33000183105469,103.30999755859375,97.76000213623047,99.1500015258789,97.86408233642578,6205500,-1.1800003051757812,-1.1761190906412813
2020-03-10,98.25,104.13999938964844,95.05000305175781,104.0199966430664,102.67090606689453,9289500,5.769996643066406,5.8727701201693705
2020-03-09,97.81999969482422,99.81999969482422,93.1500015258789,94.22000122070312,92.99801635742188,8188200,-3.5999984741210938,-3.6802274436232434
2020-03-06,103.94999694824219,106.05000305175781,102.16999816894531,105.30999755859375,103.94418334960938,7886900,1.3600006103515625,1.3083219338897347
2020-03-05,110.27999877929688,111.23999786376953,106.87999725341797,107.5199966430664,106.12551879882812,6619100,-2.7600021362304688,-2.502722313004423
2020-03-04,110.70999908447266,113.55000305175781,109.55999755859375,113.29000091552734,111.82068634033203,5206700,2.5800018310546875,2.330414463363986
2020-03-03,111.30999755859375,113.02999877929688,107.1500015258789,108.55999755859375,107.15202331542969,8337500,-2.75,-2.470577720166058
2020-03-02,107.19999694824219,111.18000030517578,105.08999633789062,111.04000091552734,109.59986114501953,8794000,3.8400039672851562,3.582093355039151
2020-02-28,104.06999969482422,107.16999816894531,102.93000030517578,106.56999969482422,105.1878433227539,9987800,2.5,2.4022292758057286
2020-02-27,110.0999984741211,112.54000091552734,107.52999877929688,107.62000274658203,106.22422790527344,8830100,-2.4799957275390625,-2.252493880026695
2020-02-26,120.30000305175781,120.44999694824219,111.95999908447266,113.30000305175781,111.83055877685547,12739800,-7.0,-5.818786219804436
2020-02-25,124.38999938964844,124.38999938964844,118.5199966430664,118.5199966430664,116.98284912109375,6522600,-5.870002746582031,-4.719031092036909
2020-02-24,122.31999969482422,124.41999816894531,122.01000213623047,122.91000366210938,121.31591796875,5399600,0.5900039672851562,0.48234464417687645
2020-02-21,125.75,126.19999694824219,124.41999816894531,125.30999755859375,123.68478393554688,3861600,-0.44000244140625,-0.34990253789761433
2020-02-20,123.7699966430664,126.7300033569336,123.01000213623047,126.56999969482422,124.9284439086914,4696000,2.8000030517578125,2.2622631717706105
2020-02-19,123.66999816894531,124.4800033569336,123.16000366210938,123.44000244140625,121.83905029296875,3170500,-0.2299957275390625,-0.18597536261370834
2020-02-18,124.63999938964844,125.91000366210938,122.81999969482422,123.2300033569336,121.63177490234375,3430000,-1.4099960327148438,-1.1312548456510554
2020-02-14,125.1500015258789,125.55999755859375,124.48999786376953,125.41999816894531,123.7933578491211,2774700,0.26999664306640625,0.2157384257087488
2020-02-13,124.23999786376953,125.2699966430664,123.97000122070312,124.7699966430664,123.15179443359375,2532100,0.529998779296875,0.4265927144316473
2020-02-12,123.9000015258789,125.19999694824219,123.62000274658203,125.02999877929688,123.40841674804688,2727500,1.1299972534179688,0.9120235992748934
2020-02-11,121.30999755859375,123.19000244140625,121.16000366210938,123.02999877929688,121.43435668945312,2316300,1.720001220703125,1.4178561168236359
2020-02-10,120.9000015258789,121.81999969482422,120.45999908447266,121.20999908447266,119.63795471191406,2975800,0.30999755859375,0.2564082338141198
2020-02-07,121.6500015258789,121.95999908447266,120.79000091552734,121.4800033569336,119.90446472167969,2068800,-0.1699981689453125,-0.13974366363583512
2020-02-06,122.44000244140625,122.87000274658203,121.5,121.51000213623047,119.93407440185547,2469100,-0.9300003051757812,-0.7595559348513028
2020-02-05,120.5199966430664,122.3499984741211,119.93000030517578,122.12999725341797,120.54602813720703,3215300,1.6100006103515625,1.3358784062364035
2020-02-04,118.80999755859375,120.30999755859375,118.31999969482422,119.3499984741211,117.80209350585938,4119600,0.5400009155273438,0.45450797628459716
2020-02-03,117.0,119.22000122070312,116.72000122070312,117.18000030517578,115.66023254394531,3979400,0.18000030517578125,0.15384641468015492
2020-01-31,119.47000122070312,119.66999816894531,116.08999633789062,116.23999786376953,114.732421875,4370300,-3.2300033569335938,-2.7036103824646665
2020-01-30,119.52999877929688,120.37000274658203,118.56999969482422,119.72000122070312,118.16729736328125,3471800,0.19000244140625,0.15895795477842778
2020-01-29,121.4000015258789,122.41000366210938,120.36000061035156,120.41999816894531,118.85820770263672,2566900,-0.9800033569335938,-0.8072515194529762
2020-01-28,120.05999755859375,121.68000030517578,119.22000122070312,121.1500015258789,119.57874298095703,3228600,1.0900039672851562,0.9078827165169596
2020-01-27,118.25,120.86000061035156,118.25,119.76000213623047,118.20677185058594,3497400,1.5100021362304688,1.2769574090743923
2020-01-24,122.58000183105469,122.87000274658203,119.4800033569336,120.2300033569336,118.6706771850586,3670600,-2.3499984741210938,-1.917114079799059
2020-01-23,121.2300033569336,123.13999938964844,121.05000305175781,122.70999908447266,121.1185073852539,3365200,1.4799957275390625,1.220816370994859
2020-01-22,121.19999694824219,122.9000015258789,120.69999694824219,121.91000366210938,120.32888793945312,4843500,0.7100067138671875,0.5858141351029836
2020-01-21,121.16999816894531,121.75,120.16000366210938,120.93000030517578,119.36160278320312,3477800,-0.23999786376953125,-0.19806706890834994
2020-01-17,119.75,122.48999786376953,119.58000183105469,122.36000061035156,120.23018646240234,5913800,2.6100006103515625,2.1795412195002606
2020-01-16,119.94000244140625,120.05000305175781,118.87999725341797,119.2699966430664,117.19397735595703,3781000,-0.6700057983398438,-0.5586174626494265
2020-01-15,119.94999694824219,120.19000244140625,119.19999694824219,119.5199966430664,117.43961334228516,3673700,-0.43000030517578125,-0.3584829646651214
2020-01-14,120.8499984741211,121.68000030517578,119.62000274658203,120.06999969482422,117.98004150390625,3823400,-0.779998779296875,-0.6454272148492451
2020-01-13,120.97000122070312,121.70999908447266,120.69999694824219,121.05000305175781,118.9429931640625,3817200,0.0800018310546875,0.06613361184375666
2020-01-10,121.69999694824219,121.95999908447266,120.93000030517578,121.0,118.89385986328125,2391100,-0.6999969482421875,-0.5751823876707979
