Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2020-09-04,150.1699981689453,150.9499969482422,147.1300048828125,148.58999633789062,148.58999633789062,7200100,-1.5800018310546875,-1.0633298808769034
2020-09-03,154.8300018310547,155.47000122070312,148.3000030517578,149.5500030517578,149.5500030517578,8672800,-5.279998779296875,-3.530590887028948
2020-09-02,150.7899932861328,154.3300018310547,149.25,153.8300018310547,153.8300018310547,6881900,3.040008544921875,1.9762130330470868
2020-09-01,153.8699951171875,154.0800018310547,150.07000732421875,151.52000427246094,151.52000427246094,6309200,-2.3499908447265625,-1.5509442835685545
2020-08-31,153.0,154.39999389648438,152.25999450683594,153.41000366210938,153.41000366210938,6362700,0.410003662109375,0.26726005626883476
2020-08-28,152.74000549316406,153.6999969482422,151.89999389648438,153.63999938964844,153.63999938964844,5395700,0.899993896484375,0.5857809815540864
2020-08-27,152.4199981689453,153.25999450683594,151.88999938964844,152.97999572753906,152.97999572753906,5575400,0.55999755859375,0.3660593373208865
2020-08-26,151.86000061035156,152.64999389648438,150.63999938964844,152.3000030517578,152.3000030517578,8008300,0.44000244140625,0.2889050772091705
2020-08-25,152.77999877929688,153.07000732421875,151.5399932861328,152.05999755859375,152.05999755859375,3863500,-0.720001220703125,-0.4734981140754555
2020-08-24,152.74000549316406,152.89999389648438,150.35000610351562,152.14999389648438,152.14999389648438,5387900,-0.5900115966796875,-0.38778285924947414
2020-08-21,151.77999877929688,153.64999389648438,150.58999633789062,152.75999450683594,151.74998474121094,6722800,0.9799957275390625,0.6415264223482334
2020-08-20,149.75,151.5800018310547,149.5500030517578,151.4199981689453,150.41885375976562,4874700,1.6699981689453125,1.1028914206444707
2020-08-19,149.5800018310547,151.5800018310547,149.32000732421875,150.38999938964844,149.39566040039062,7816300,0.80999755859375,0.5385980197360805
2020-08-18,149.25999450683594,150.10000610351562,148.57000732421875,150.08999633789062,149.09764099121094,4322600,0.8300018310546875,0.5530027658779756
2020-08-17,148.32000732421875,150.22999572753906,148.22999572753906,148.99000549316406,148.0049285888672,4306900,0.6699981689453125,0.4496933648183893
2020-08-14,147.61000061035156,149.33999633789062,147.5800018310547,148.24000549316406,147.2598876953125,4240200,0.6300048828125,0.4249897864726887
2020-08-13,148.5399932861328,149.19000244140625,147.52999877929688,148.0,147.02146911621094,5155500,-0.5399932861328125,-0.36486032846811656
2020-08-12,147.5399932861328,150.24000549316406,147.49000549316406,149.66000366210938,148.67050170898438,5258100,2.1200103759765625,1.4165510651482782
2020-08-11,149.13999938964844,149.22999572753906,146.3699951171875,146.97000122070312,145.99827575683594,6388400,-2.1699981689453125,-1.476490542914708
2020-08-10,148.86000061035156,149.00999450683594,147.72000122070312,148.02999877929688,147.05126953125,4096600,-0.8300018310546875,-0.5606983975539758
2020-08-07,147.50999450683594,148.64999389648438,147.14999389648438,148.60000610351562,147.6175079345703,3634300,1.0900115966796875,0.7335205598311881
2020-08-06,148.39999389648438,149.25,146.5,147.5500030517578,146.57444763183594,4837900,-0.8499908447265625,-0.576069689695907
2020-08-05,149.10000610351562,149.30999755859375,147.8000030517578,148.39999389648438,147.4188232421875,5493200,-0.70001220703125,-0.47170635837056696
2020-08-04,146.99000549316406,147.22000122070312,145.82000732421875,147.22000122070312,146.2466278076172,4162200,0.2299957275390625,0.1562258698763812
2020-08-03,146.38999938964844,147.7899932861328,146.14999389648438,147.35000610351562,146.3757781982422,4078700,0.9600067138671875,0.6515145396008795
2020-07-31,146.66000366210938,147.4499969482422,143.9600067138672,145.75999450683594,144.79627990722656,8259600,-0.9000091552734375,-0.617459652299334
2020-07-30,147.44000244140625,147.5,146.13999938964844,146.83999633789062,145.869140625,5922500,-0.600006103515625,-0.4086121754831448
2020-07-29,146.38999938964844,147.47000122070312,146.07000732421875,146.5399932861328,145.5711212158203,4489100,0.149993896484375,0.10235696967141122
2020-07-28,147.39999389648438,147.99000549316406,146.75,146.8300018310547,145.8592071533203,4842200,-0.5699920654296875,-0.388198636737423
2020-07-27,147.3699951171875,148.9199981689453,146.86000061035156,147.17999267578125,146.20687866210938,5675200,-0.19000244140625,-0.129095292065139
2020-07-24,150.5,150.60000610351562,147.02999877929688,148.1199951171875,147.1406707763672,5405900,-2.3800048828125,-1.6068086424992931
2020-07-23,150.2100067138672,150.85000610351562,149.27999877929688,149.61000061035156,148.62081909179688,6566300,-0.600006103515625,-0.4010467890300312
2020-07-22,149.92999267578125,150.41000366210938,147.85000610351562,150.00999450683594,149.01817321777344,5910200,0.0800018310546875,0.05333100058945861
2020-07-21,149.60000610351562,151.6699981689453,149.5,149.74000549316406,148.74996948242188,5579700,0.1399993896484375,0.09349498097542727
2020-07-20,150.22999572753906,150.32000732421875,148.42999267578125,149.60000610351562,148.61090087890625,6191500,-0.6299896240234375,-0.4211160416581244
2020-07-17,150.0,150.5800018310547,148.69000244140625,149.35000610351562,148.362548828125,7441100,-0.649993896484375,-0.43521517905654405
2020-07-16,148.67999267578125,149.33999633789062,146.67999267578125,149.25,148.26319885253906,9304700,0.57000732421875,0.3819144550879397
2020-07-15,149.72999572753906,150.2100067138672,148.22999572753906,148.25999450683594,147.2797393798828,8512800,-1.470001220703125,-0.9915022765196086
2020-07-14,145.32000732421875,148.38999938964844,145.25999450683594,147.9199981689453,146.94200134277344,7447100,2.5999908447265625,1.7577007009944725
2020-07-13,143.61000061035156,146.63999938964844,143.27999877929688,145.2100067138672,144.2499237060547,6951900,1.600006103515625,1.1018566417866769
2020-07-10,142.75,142.8699951171875,141.42999267578125,142.3699951171875,141.42868041992188,4282400,-0.3800048828125,-0.2669136024762174
2020-07-09,142.75999450683594,144.42999267578125,140.5800018310547,142.49000549316406,141.5478973388672,5738600,-0.269989013671875,-0.18947926399288945
2020-07-08,142.8699951171875,143.38999938964844,141.6999969482422,143.27000427246094,142.32273864746094,6257400,0.4000091552734375,0.27919951374659546
2020-07-07,141.38999938964844,143.97000122070312,141.22999572753906,142.85000610351562,141.905517578125,5622600,1.4600067138671875,1.0220557588280397
2020-07-06,142.1699981689453,143.77000427246094,141.8800048828125,142.97999572753906,142.03465270996094,6156400,0.80999755859375,0.5665111084051726
2020-07-02,141.25,141.83999633789062,140.3300018310547,140.97000122070312,140.03794860839844,5152200,-0.279998779296875,-0.19862295301998895
2020-07-01,140.69000244140625,141.38999938964844,140.05999755859375,140.3800048828125,139.4518585205078,6174800,-0.30999755859375,-0.22082743112349382
2020-06-30,139.39999389648438,141.02000427246094,137.83999633789062,140.6300048828125,139.7001953125,7738300,1.230010986328125,0.8746433503668707
2020-06-29,138.74000549316406,139.6999969482422,137.97999572753906,139.0399932861328,138.12069702148438,5309800,0.29998779296875,0.21575647831872366
2020-06-26,139.52999877929688,139.60000610351562,137.02000427246094,137.80999755859375,136.89883422851562,12849700,-1.720001220703125,-1.2480961114390983
2020-06-25,140.57000732421875,140.57000732421875,137.5399932861328,139.6699981689453,138.7465362548828,7421200,-0.9000091552734375,-0.6443825925914192
2020-06-24,141.49000549316406,142.19000244140625,138.72000122070312,139.82000732421875,138.8955535888672,8211200,-1.6699981689453125,-1.1943914185849467
2020-06-23,143.74000549316406,144.0800018310547,142.67999267578125,142.86000061035156,141.9154510498047,5921600,-0.8800048828125,-0.6159910955150418
2020-06-22,143.47000122070312,143.66000366210938,142.02999877929688,143.38999938964844,142.4419403076172,5285600,-0.0800018310546875,-0.05579317343972523
2020-06-19,145.7899932861328,145.8800048828125,143.25,143.8300018310547,142.87904357910156,12206900,-1.959991455078125,-1.3627139192978432
2020-06-18,142.52000427246094,144.1199951171875,141.8699951171875,143.41000366210938,142.46182250976562,4797400,0.8899993896484375,0.6205978431918734
2020-06-17,144.89999389648438,145.4199981689453,143.47000122070312,144.02000427246094,143.06777954101562,5092800,-0.8799896240234375,-0.6110190236896879
2020-06-16,144.08999633789062,145.4199981689453,142.77000427246094,144.4600067138672,143.5048828125,7579100,0.3700103759765625,0.25613343401640865
2020-06-15,141.0,142.39999389648438,139.38999938964844,141.25,140.31610107421875,8649600,0.25,0.17699115044247787
2020-06-12,142.83999633789062,143.7100067138672,140.27999877929688,142.14999389648438,141.21014404296875,8685700,-0.69000244140625,-0.48540448190853913
2020-06-11,148.5800018310547,149.1699981689453,140.75,140.8699951171875,139.9385986328125,11913300,-7.7100067138671875,-5.473136211478787
2020-06-10,146.60000610351562,150.02999877929688,146.60000610351562,147.8000030517578,146.8227996826172,10137100,1.1999969482421875,0.8119059022089213
2020-06-09,148.25,149.3300018310547,145.64999389648438,145.9600067138672,144.99496459960938,8247200,-2.2899932861328125,-1.5689183206342285
2020-06-08,145.8800048828125,147.61000061035156,145.74000549316406,146.77000427246094,145.7996063232422,7555600,0.8899993896484375,0.6063905183216185
2020-06-05,147.69000244140625,149.63999938964844,146.60000610351562,147.3000030517578,146.3260955810547,9725400,-0.3899993896484375,-0.2647653642691377
2020-06-04,146.8000030517578,148.3699951171875,145.5800018310547,146.72999572753906,145.75985717773438,8170500,-0.07000732421875,-0.047711665138153246
2020-06-03,148.52000427246094,149.13999938964844,146.4499969482422,148.64999389648438,147.6671600341797,6339500,0.1299896240234375,0.08744677387202489
2020-06-02,147.05999755859375,148.35000610351562,146.1199951171875,148.25,147.2698211669922,6078300,1.19000244140625,0.8026997918423271
2020-06-01,147.2899932861328,148.33999633789062,146.00999450683594,147.19000244140625,146.21682739257812,6141800,-0.0999908447265625,-0.06793317689247752
2020-05-29,147.9600067138672,149.35000610351562,145.3300018310547,148.75,147.76651000976562,8505200,0.7899932861328125,0.5310879234506303
2020-05-28,146.02000427246094,148.11000061035156,145.80999755859375,146.97000122070312,145.99827575683594,6189600,0.9499969482421875,0.6463883379953085
2020-05-27,144.32000732421875,145.25,143.00999450683594,144.88999938964844,143.93202209472656,7950000,0.5699920654296875,0.39339641647511125
2020-05-26,146.19000244140625,146.44000244140625,144.3000030517578,144.55999755859375,143.6042022705078,7072300,-1.6300048828125,-1.1275628876182144
2020-05-22,144.57000732421875,146.2899932861328,144.05999755859375,144.3699951171875,143.41546630859375,6140900,-0.20001220703125,-0.13854139627067025
2020-05-21,148.5,148.5,145.82000732421875,146.7100067138672,144.7366943359375,6487300,-1.7899932861328125,-1.2200894309983155
2020-05-20,149.75,150.38999938964844,147.27000427246094,147.67999267578125,145.69361877441406,5713400,-2.07000732421875,-1.401684335645434
2020-05-19,150.10000610351562,151.10000610351562,148.39999389648438,149.02000427246094,147.01559448242188,6107300,-1.0800018310546875,-0.7247361428604341
2020-05-18,152.49000549316406,153.6199951171875,150.4600067138672,150.52000427246094,148.4954376220703,7390000,-1.970001220703125,-1.3087969471068872
2020-05-15,147.8699951171875,150.47999572753906,145.66000366210938,150.44000244140625,148.41650390625,10340400,2.57000732421875,1.708327095527483
2020-05-14,145.38999938964844,147.75999450683594,144.25999450683594,147.63999938964844,145.65415954589844,6871400,2.25,1.5239772482400562
2020-05-13,146.0800018310547,148.9499969482422,146.00999450683594,147.1300048828125,145.15103149414062,6970500,1.0500030517578125,0.7136566416851062
2020-05-12,150.10000610351562,150.33999633789062,147.02999877929688,147.13999938964844,145.160888671875,7039200,-2.9600067138671875,-2.0116941186255226
2020-05-11,148.4499969482422,150.10000610351562,148.1199951171875,149.11000061035156,147.10440063476562,5886000,0.660003662109375,0.44262870324443954
2020-05-08,148.9199981689453,149.17999267578125,147.88999938964844,148.6999969482422,146.6999053955078,4712100,-0.220001220703125,-0.14794971433637658
2020-05-07,149.3699951171875,149.52999877929688,147.1300048828125,147.58999633789062,145.60484313964844,5570500,-1.779998779296875,-1.2060429727376432
2020-05-06,150.0,150.32000732421875,148.0399932861328,148.0800018310547,146.08824157714844,6191600,-1.9199981689453125,-1.2965951817962895
2020-05-05,149.0,150.77999877929688,148.63999938964844,149.5,147.48915100097656,6562300,0.5,0.33444816053511706
2020-05-04,148.77000427246094,149.0800018310547,147.08999633789062,148.27000427246094,146.27569580078125,7198400,-0.5,-0.3372226246660114
2020-05-01,149.6199951171875,149.6699981689453,146.7899932861328,148.2899932861328,146.29542541503906,7309000,-1.3300018310546875,-0.8968925020371292
2020-04-30,148.4600067138672,150.42999267578125,147.16000366210938,150.0399932861328,148.02188110351562,14827600,1.579986572265625,1.0530436170125133
2020-04-29,151.3800048828125,151.6300048828125,149.16000366210938,150.24000549316406,148.2191925048828,9285200,-1.1399993896484375,-0.7587855084978067
2020-04-28,151.25,153.10000610351562,150.6999969482422,151.38999938964844,149.35372924804688,8558700,0.1399993896484375,0.09247598270220365
2020-04-27,154.80999755859375,156.0500030517578,154.0,154.2899932861328,152.2147216796875,8924000,-0.5200042724609375,-0.33703045893364114
2020-04-24,155.57000732421875,156.3000030517578,153.63999938964844,154.86000061035156,152.7770538330078,8654100,-0.7100067138671875,-0.45848295949168905
2020-04-23,154.25,157.0,153.6999969482422,155.50999450683594,153.41830444335938,10665000,1.2599945068359375,0.8102337800420606
2020-04-22,152.80999755859375,155.0,151.72999572753906,152.99000549316406,150.9322052001953,11518300,0.1800079345703125,0.11765993078440386
2020-04-21,150.1199951171875,151.63999938964844,148.57000732421875,149.67999267578125,147.66671752929688,9951100,-0.44000244140625,-0.29396209442589316
2020-04-20,150.92999267578125,153.0,150.08999633789062,151.6699981689453,149.6299591064453,12226200,0.7400054931640625,0.48790499248227714
2020-04-17,151.99000549316406,152.3000030517578,149.60000610351562,152.02000427246094,149.97525024414062,10920000,0.029998779296875,0.019733441950908696
2020-04-16,148.30999755859375,150.67999267578125,146.44000244140625,149.6699981689453,147.6568603515625,12181700,1.3600006103515625,0.908666150190243
2020-04-15,145.5500030517578,147.91000366210938,143.5399932861328,147.66000366210938,145.6739044189453,11962300,2.1100006103515625,1.4289587958970122
2020-04-14,145.4199981689453,147.4199981689453,144.0500030517578,146.02999877929688,144.06581115722656,13838000,0.6100006103515625,0.417722807266122
2020-04-13,140.0,141.49000549316406,137.83999633789062,139.77000427246094,137.89002990722656,8153200,-0.2299957275390625,-0.16455299456864855
2020-04-09,144.00999450683594,145.4199981689453,140.27999877929688,141.22999572753906,139.33038330078125,11127200,-2.779998779296875,-1.9684195025113853
2020-04-08,137.75,144.1300048828125,137.3000030517578,143.25999450683594,141.33306884765625,10758200,5.5099945068359375,3.846150159228868
2020-04-07,139.86000061035156,142.02999877929688,137.25999450683594,137.47999572753906,135.6308135986328,11567100,-2.3800048828125,-1.73116450158265
2020-04-06,137.00999450683594,140.97000122070312,135.5399932861328,139.75999450683594,137.88014221191406,14994400,2.75,1.9676589210694997
2020-04-03,132.3800048828125,134.7899932861328,131.5800018310547,134.1699981689453,132.36534118652344,10071200,1.7899932861328125,1.3341233588442578
2020-04-02,129.1199951171875,134.0,127.22000122070312,133.14999389648438,131.3590545654297,11594500,4.029998779296875,3.0266608817345815
2020-04-01,127.69999694824219,130.22999572753906,125.5,128.80999755859375,127.07743835449219,12606100,1.1100006103515625,0.8617348275677437
2020-03-31,134.99000549316406,135.7100067138672,130.0500030517578,131.1300048828125,129.36624145507812,15746100,-3.8600006103515625,-2.943644068191064
2020-03-30,128.4600067138672,133.99000549316406,127.5,133.00999450683594,131.220947265625,21754000,4.54998779296875,3.4207863926608217
2020-03-27,121.6500015258789,127.62000274658203,120.58000183105469,123.16000366210938,121.50343322753906,12133200,1.5100021362304688,1.2260491160532714
2020-03-26,120.56999969482422,127.0999984741211,120.37999725341797,126.56999969482422,124.86756134033203,15066800,6.0,4.740459836032816
2020-03-25,118.91000366210938,123.95999908447266,116.69999694824219,119.4000015258789,117.79400634765625,13986100,0.48999786376953125,0.4103834652492266
2020-03-24,118.76000213623047,119.6500015258789,113.86000061035156,119.18000030517578,117.57697296142578,17604800,0.4199981689453125,0.3524065848882807
2020-03-23,117.0,118.55999755859375,109.16000366210938,111.13999938964844,109.64511108398438,20815200,-5.8600006103515625,-5.272629694559241
2020-03-20,126.83000183105469,127.44000244140625,118.12999725341797,119.88999938964844,118.27741241455078,19785100,-6.94000244140625,-5.788641652128881
2020-03-19,134.99000549316406,134.99000549316406,126.1500015258789,127.05000305175781,125.34111022949219,18482300,-7.94000244140625,-6.249509839186419
2020-03-18,131.02000427246094,135.6699981689453,128.7100067138672,134.9600067138672,133.1447296142578,17521100,3.94000244140625,2.919385184797426
2020-03-17,128.5500030517578,136.77000427246094,127.80999755859375,136.58999633789062,134.75277709960938,18911800,8.039993286132812,5.886224102564446
2020-03-16,123.56999969482422,133.75999450683594,122.43000030517578,127.12999725341797,125.42002868652344,18877900,3.55999755859375,2.8002813148004195
2020-03-13,129.32000732421875,134.9199981689453,124.6500015258789,134.2899932861328,132.4837188720703,20084200,4.9699859619140625,3.700935445967647
2020-03-12,127.30999755859375,133.75999450683594,124.5,125.41000366210938,123.72317504882812,21539200,-1.899993896484375,-1.5150257882166283
2020-03-11,138.08999633789062,138.75,131.5,131.8000030517578,130.02723693847656,17763400,-6.2899932861328125,-4.772377193089088
2020-03-10,139.97000122070312,141.9499969482422,134.22999572753906,141.63999938964844,139.73486328125,12698100,1.6699981689453125,1.1790441797102704
2020-03-09,136.3300018310547,139.67999267578125,134.89999389648438,136.44000244140625,134.6048126220703,13848600,0.1100006103515625,0.08062196451425742
2020-03-06,138.47999572753906,143.00999450683594,137.41000366210938,142.02999877929688,140.11961364746094,12239100,3.5500030517578125,2.4994741127008178
2020-03-05,140.8000030517578,142.67999267578125,139.83999633789062,142.00999450683594,140.09988403320312,11339200,1.209991455078125,0.8520466881786124
2020-03-04,137.67999267578125,143.63999938964844,137.13999938964844,143.47999572753906,141.55010986328125,10560500,5.8000030517578125,4.042377491264854
2020-03-03,140.0,140.99000549316406,133.10000610351562,135.58999633789062,133.76625061035156,13662500,-4.410003662109375,-3.252455034455222
2020-03-02,134.77999877929688,140.1300048828125,134.00999450683594,140.02000427246094,138.13665771484375,11508200,5.2400054931640625,3.742326334291267
2020-02-28,135.36000061035156,137.2899932861328,130.82000732421875,134.47999572753906,132.67115783691406,19825500,-0.8800048828125,-0.6543760490559645
2020-02-27,142.55999755859375,144.77000427246094,138.9499969482422,139.1199951171875,137.24876403808594,12566700,-3.44000244140625,-2.4726872930872155
2020-02-26,145.35000610351562,146.22000122070312,143.58999633789062,143.67999267578125,141.74742126464844,10093800,-1.670013427734375,-1.1623145273279745
2020-02-25,145.99000549316406,146.75,143.8300018310547,144.64999389648438,142.70437622070312,10529000,-1.3400115966796875,-0.9263820623723205
2020-02-24,146.5,149.0,145.25,145.91000366210938,143.94744873046875,10588900,-0.589996337890625,-0.40435633135676374
2020-02-21,148.08999633789062,150.24000549316406,147.5399932861328,149.92999267578125,146.97613525390625,7776800,1.839996337890625,1.2272369957821299
2020-02-20,148.61000061035156,149.3800048828125,147.39999389648438,148.3699951171875,145.44688415527344,7464700,-0.2400054931640625,-0.1617614754078129
2020-02-19,149.2100067138672,149.75999450683594,148.5800018310547,148.94000244140625,146.00564575195312,6115200,-0.2700042724609375,-0.1812839183799252
2020-02-18,150.47000122070312,150.74000549316406,149.05999755859375,149.13999938964844,146.2017059326172,7230700,-1.3300018310546875,-0.8917807673982067
2020-02-14,150.55999755859375,150.63999938964844,149.14999389648438,150.1300048828125,147.17221069335938,5716300,-0.42999267578125,-0.28641354945461495
2020-02-13,150.16000366210938,151.0399932861328,149.8800048828125,150.08999633789062,147.13299560546875,5480200,-0.07000732421875,-0.04664356447923802
2020-02-12,151.8699951171875,152.14999389648438,150.9199981689453,151.08999633789062,148.11328125,5166800,-0.779998779296875,-0.5162477981351737
2020-02-11,152.2899932861328,152.3800048828125,151.5399932861328,151.99000549316406,148.99557495117188,3715300,-0.29998779296875,-0.19737336806810124
2020-02-10,151.67999267578125,151.91000366210938,150.88999938964844,151.86000061035156,148.8681182861328,4835600,0.1800079345703125,0.11853544965549159
2020-02-07,153.33999633789062,153.4600067138672,151.5500030517578,151.88999938964844,148.8975372314453,5700300,-1.4499969482421875,-0.954636219677941
2020-02-06,154.25,154.5,152.74000549316406,153.52999877929688,150.5052032470703,6201200,-0.720001220703125,-0.4689645192651531
2020-02-05,151.72000122070312,154.02000427246094,151.30999755859375,153.99000549316406,150.95616149902344,5979900,2.2700042724609375,1.4741244181342066
2020-02-04,151.49000549316406,152.75,151.1999969482422,151.60000610351562,148.61326599121094,6541400,0.1100006103515625,0.07255976643988511
2020-02-03,149.4199981689453,150.49000549316406,149.24000549316406,150.1699981689453,147.21141052246094,5765200,0.75,0.4994339809182322
2020-01-31,149.75,150.0,148.63999938964844,148.8699951171875,145.93702697753906,8651700,-0.8800048828125,-0.5911230682312965
2020-01-30,150.02999877929688,150.50999450683594,149.0500030517578,150.36000061035156,147.39767456054688,6470600,0.3300018310546875,0.21947448105554776
2020-01-29,149.4499969482422,151.19000244140625,149.1300048828125,150.5399932861328,147.57412719726562,6288600,1.089996337890625,0.7240576501281347
2020-01-28,148.4600067138672,150.57000732421875,148.14999389648438,149.5,146.55462646484375,7336600,1.0399932861328125,0.6956476830319815
2020-01-27,147.52000427246094,149.4600067138672,147.0,148.75,145.8193817138672,7587100,1.2299957275390625,0.826887884059874
2020-01-24,148.5800018310547,148.9499969482422,147.92999267578125,148.32000732421875,145.3978729248047,9051900,-0.2599945068359375,-0.17529294363342696
2020-01-23,148.0399932861328,148.77000427246094,146.75999450683594,148.52999877929688,145.6037139892578,8671900,0.4900054931640625,0.32990338463017804
2020-01-22,146.6999969482422,149.17999267578125,146.0,148.25,145.32925415039062,10305300,1.5500030517578125,1.045533255823145
2020-01-21,148.5800018310547,150.1699981689453,148.5,149.27000427246094,146.3291473388672,9543900,0.69000244140625,0.46225123712517346
2020-01-17,148.41000366210938,149.41000366210938,147.92999267578125,149.1699981689453,146.2311248779297,9083600,0.7599945068359375,0.5094821453139601
2020-01-16,147.4199981689453,148.83999633789062,146.1999969482422,148.1999969482422,145.28021240234375,6476000,0.779998779296875,0.5263149766253262
2020-01-15,146.39999389648438,147.39999389648438,146.24000549316406,147.00999450683594,144.11366271972656,4960300,0.6100006103515625,0.4149381900175485
2020-01-14,145.0500030517578,146.61000061035156,144.72999572753906,146.52000427246094,143.63333129882812,7037500,1.470001220703125,1.0032768071515938
2020-01-13,145.47999572753906,145.7899932861328,144.72000122070312,145.6999969482422,142.82948303222656,4593200,0.220001220703125,0.15099603658967628
2020-01-10,145.75,146.17999267578125,144.89999389648438,145.05999755859375,142.20208740234375,5042600,-0.69000244140625,-0.4756669330064885
2020-01-09,145.75999450683594,146.02999877929688,144.99000549316406,145.38999938964844,142.5255889892578,6112700,-0.3699951171875,-0.2544845716629414
2020-01-08,144.8699951171875,145.97999572753906,143.6999969482422,144.9600067138672,142.1040802001953,6605800,0.0900115966796875,0.0620940897563278
2020-01-07,144.00999450683594,145.4499969482422,141.3800048828125,144.97999572753906,142.1236572265625,7382900,0.970001220703125,0.6690586627730687
2020-01-06,144.0,144.1999969482422,142.85000610351562,144.10000610351562,141.26101684570312,7731300,0.100006103515625,0.06940048527394554
2020-01-03,143.5,145.3699951171875,143.0,144.27999877929688,141.4374542236328,5752400,0.779998779296875,0.5406146284281775
2020-01-02,145.8699951171875,146.02000427246094,145.0800018310547,145.97000122070312,143.0941619873047,5777000,0.100006103515625,0.06851140828889778
2019-12-31,145.10000610351562,146.00999450683594,144.77999877929688,145.8699951171875,142.9961395263672,4435000,0.769989013671875,0.5278597651650632
2019-12-30,145.77999877929688,146.1999969482422,145.02999877929688,145.3000030517578,142.43736267089844,2923300,-0.4799957275390625,-0.3303480505558431
2019-12-27,146.1999969482422,146.5500030517578,145.5399932861328,145.75,142.8784942626953,3432700,-0.4499969482421875,-0.3087457620872642
2019-12-26,145.97000122070312,146.17999267578125,145.16000366210938,145.8300018310547,142.95692443847656,3019300,-0.1399993896484375,-0.0960017745941113
2019-12-24,146.0,146.00999450683594,145.25999450683594,145.92999267578125,143.05494689941406,4238900,-0.07000732421875,-0.04797322533571847
2019-12-23,145.74000549316406,146.75999450683594,145.33999633789062,146.44000244140625,143.55490112304688,6558700,0.6999969482421875,0.4780093803414618
2019-12-20,146.8800048828125,147.83999633789062,144.8000030517578,146.05999755859375,143.182373046875,14532800,-0.82000732421875,-0.5614181418083305
2019-12-19,143.88999938964844,145.8800048828125,143.61000061035156,145.35000610351562,142.48638916015625,9414700,1.4600067138671875,1.0044765411481285
2019-12-18,143.72000122070312,143.8800048828125,142.74000549316406,143.19000244140625,140.3689422607422,7849200,-0.529998779296875,-0.37013672062318176
