Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2020-07-24,141.47999572753906,141.94000244140625,139.32000732421875,140.82000732421875,140.82000732421875,789700,-0.6599884033203125,-0.4686751661649752
2020-07-23,144.22999572753906,145.3300018310547,141.58999633789062,142.1199951171875,142.1199951171875,878800,-2.1100006103515625,-1.4846613304565097
2020-07-22,143.74000549316406,145.58999633789062,143.0,144.22999572753906,144.22999572753906,726300,0.489990234375,0.33972838444828574
2020-07-21,146.25,146.89999389648438,143.0800018310547,143.4199981689453,143.4199981689453,1009800,-2.8300018310546875,-1.9732267934636376
2020-07-20,140.41000366210938,145.35000610351562,140.27999877929688,145.00999450683594,145.00999450683594,1470100,4.5999908447265625,3.1721888276533337
2020-07-17,140.00999450683594,140.91000366210938,137.42999267578125,139.92999267578125,139.92999267578125,1648900,-0.0800018310546875,-0.05717275440730729
2020-07-16,141.0,145.85000610351562,139.52999877929688,139.8699951171875,139.8699951171875,3079500,-1.1300048828125,-0.8078965627086397
2020-07-15,141.6999969482422,142.39999389648438,138.60000610351562,139.6999969482422,139.6999969482422,1046700,-2.0,-1.431639258189093
2020-07-14,137.52999877929688,138.27999877929688,134.6999969482422,138.25,138.25,1526300,0.720001220703125,0.5207965430040687
2020-07-13,147.0,147.0500030517578,138.32000732421875,138.39999389648438,138.39999389648438,1587900,-8.600006103515625,-6.213877516459979
2020-07-10,147.63999938964844,147.72999572753906,145.72000122070312,146.08999633789062,146.08999633789062,686800,-1.5500030517578125,-1.0609919163614874
2020-07-09,148.9199981689453,149.4600067138672,146.24000549316406,147.99000549316406,147.99000549316406,842400,-0.92999267578125,-0.6284158667891989
2020-07-08,145.99000549316406,147.6300048828125,145.32000732421875,147.0,147.0,1229700,1.0099945068359375,0.6870710930856717
2020-07-07,148.05999755859375,148.82000732421875,145.27999877929688,145.52999877929688,145.52999877929688,1583000,-2.529998779296875,-1.7384723428285997
2020-07-06,151.86000061035156,152.6999969482422,149.0,149.14999389648438,149.14999389648438,1552300,-2.7100067138671875,-1.8169673649118836
2020-07-02,155.0,155.91000366210938,149.44000244140625,149.8800048828125,149.8800048828125,1849500,-5.1199951171875,-3.4160628171787817
2020-07-01,154.89999389648438,157.0,152.05999755859375,153.10000610351562,153.10000610351562,1381700,-1.79998779296875,-1.175694135342962
2020-06-30,152.07000732421875,156.8000030517578,150.7899932861328,154.86000061035156,154.86000061035156,2277200,2.7899932861328125,1.8016229337056557
2020-06-29,147.77999877929688,151.4499969482422,146.25999450683594,150.99000549316406,150.99000549316406,1276500,3.2100067138671875,2.1259729764116853
2020-06-26,149.67999267578125,151.6300048828125,146.27999877929688,146.5,146.5,2144100,-3.17999267578125,-2.170643464697099
2020-06-25,151.94000244140625,152.25999450683594,146.9600067138672,149.4499969482422,149.4499969482422,2386200,-2.4900054931640625,-1.6661127761858745
2020-06-24,155.5500030517578,161.9499969482422,151.94000244140625,152.72999572753906,152.72999572753906,5258600,-2.82000732421875,-1.8464004472634636
2020-06-23,149.0,150.77000427246094,148.39999389648438,149.22999572753906,149.22999572753906,1560200,0.2299957275390625,0.15412164720488486
2020-06-22,150.0,150.8300018310547,146.41000366210938,148.0,148.0,1294700,-2.0,-1.3513513513513513
2020-06-19,148.22999572753906,152.0,147.4199981689453,150.69000244140625,150.69000244140625,3184600,2.4600067138671875,1.6324949724675513
2020-06-18,141.44000244140625,143.66000366210938,139.4600067138672,143.42999267578125,143.42999267578125,1420200,1.989990234375,1.3874296423296257
2020-06-17,141.0,143.77000427246094,140.64999389648438,141.24000549316406,141.24000549316406,1225400,0.2400054931640625,0.16992741704168132
2020-06-16,140.02000427246094,142.0500030517578,138.3300018310547,139.49000549316406,139.49000549316406,1254300,-0.529998779296875,-0.3799546622878644
2020-06-15,133.47000122070312,137.92999267578125,132.41000366210938,136.88999938964844,136.88999938964844,1583500,3.4199981689453125,2.4983550180393466
2020-06-12,139.47000122070312,140.67999267578125,133.2100067138672,135.85000610351562,135.85000610351562,1329200,-3.6199951171875,-2.6647000033471615
2020-06-11,142.2899932861328,142.86000061035156,135.94000244140625,136.2899932861328,136.2899932861328,1513800,-6.0,-4.402377500601496
2020-06-10,147.0500030517578,147.80999755859375,144.27000427246094,144.7899932861328,144.7899932861328,1467300,-2.260009765625,-1.560888093391086
2020-06-09,151.6199951171875,151.85000610351562,146.41000366210938,146.41000366210938,146.41000366210938,1193800,-5.209991455078125,-3.5584941771478564
2020-06-08,151.1999969482422,153.19000244140625,148.63999938964844,151.85000610351562,151.85000610351562,1357900,0.6500091552734375,0.4280600126089744
2020-06-05,148.9600067138672,152.19000244140625,148.6999969482422,149.77000427246094,149.77000427246094,1531100,0.80999755859375,0.5408276260179615
2020-06-04,148.50999450683594,150.14999389648438,146.8800048828125,148.0800018310547,148.0800018310547,1318100,-0.42999267578125,-0.2903786267316711
2020-06-03,151.94000244140625,152.49000549316406,149.3000030517578,149.38999938964844,149.38999938964844,1222400,-2.5500030517578125,-1.7069436121401498
2020-06-02,154.5800018310547,155.99000549316406,151.92999267578125,152.94000244140625,152.94000244140625,1678800,-1.6399993896484375,-1.0723155246952134
2020-06-01,153.9199981689453,156.08999633789062,152.17999267578125,154.13999938964844,154.13999938964844,2120200,0.220001220703125,0.1427281831933753
2020-05-29,154.5,157.0,151.17999267578125,156.27000427246094,156.27000427246094,5199300,1.7700042724609375,1.1326577232153188
2020-05-28,140.32000732421875,143.72000122070312,139.61000061035156,142.44000244140625,142.44000244140625,2247100,2.1199951171875,1.4883425167446032
2020-05-27,138.9499969482422,140.25,134.4499969482422,139.66000366210938,139.66000366210938,1267200,0.7100067138671875,0.5083822821492713
2020-05-26,139.32000732421875,139.66000366210938,136.3000030517578,137.92999267578125,137.92999267578125,1523500,-1.3900146484375,-1.0077682318920103
2020-05-22,135.24000549316406,135.8000030517578,133.24000549316406,134.60000610351562,134.60000610351562,1389500,-0.6399993896484375,-0.4754824373159678
2020-05-21,139.4600067138672,140.88999938964844,135.32000732421875,136.55999755859375,136.55999755859375,1194100,-2.9000091552734375,-2.1236154123605133
2020-05-20,140.4600067138672,141.44000244140625,136.1300048828125,140.07000732421875,140.07000732421875,1152400,-0.3899993896484375,-0.2784317621585537
2020-05-19,139.0,141.67999267578125,137.72000122070312,139.30999755859375,139.30999755859375,917500,0.30999755859375,0.22252355468125332
2020-05-18,138.0,140.72999572753906,136.9600067138672,139.02999877929688,139.02999877929688,1020100,1.029998779296875,0.7408464276346188
2020-05-15,134.00999450683594,135.25,132.0,134.47999572753906,134.47999572753906,974800,0.470001220703125,0.3494952674265123
2020-05-14,130.02999877929688,134.10000610351562,128.8000030517578,133.82000732421875,133.82000732421875,842700,3.790008544921875,2.8321688368611824
2020-05-13,137.5,139.02999877929688,132.1999969482422,134.86000061035156,134.86000061035156,1258300,-2.6399993896484375,-1.9575851829306583
2020-05-12,141.66000366210938,141.8800048828125,136.85000610351562,138.0500030517578,138.0500030517578,1576700,-3.6100006103515625,-2.6149949515018105
2020-05-11,139.3000030517578,142.69000244140625,138.25,141.1199951171875,141.1199951171875,1070300,1.8199920654296875,1.2896769617362496
2020-05-08,135.0,140.9600067138672,134.38999938964844,140.30999755859375,140.30999755859375,1552800,5.30999755859375,3.7844755548344184
2020-05-07,129.02000427246094,133.75999450683594,127.97000122070312,133.3000030517578,133.3000030517578,1489700,4.279998779296875,3.2108017114110896
2020-05-06,128.42999267578125,129.5800018310547,126.75,126.87000274658203,126.87000274658203,868400,-1.5599899291992188,-1.2295971430813626
2020-05-05,126.97000122070312,130.2899932861328,126.0199966430664,126.77999877929688,126.77999877929688,943300,-0.19000244140625,-0.1498678365954341
2020-05-04,124.43000030517578,126.52999877929688,122.7699966430664,126.33999633789062,126.33999633789062,768000,1.9099960327148438,1.5117904765539532
2020-05-01,129.0,129.0,124.9000015258789,125.33999633789062,125.33999633789062,891400,-3.660003662109375,-2.920060450809943
2020-04-30,134.0500030517578,134.32000732421875,131.0,131.52000427246094,131.52000427246094,707900,-2.529998779296875,-1.9236608098458168
2020-04-29,131.44000244140625,135.32000732421875,130.1199951171875,134.97000122070312,134.97000122070312,1273600,3.529998779296875,2.6153950858492
2020-04-28,132.13999938964844,132.52999877929688,129.1999969482422,129.6300048828125,129.6300048828125,797900,-2.5099945068359375,-1.9362758715507344
2020-04-27,130.05999755859375,131.36000061035156,129.72000122070312,129.9499969482422,129.9499969482422,599300,-0.1100006103515625,-0.08464841318570762
2020-04-24,127.62000274658203,129.61000061035156,126.37999725341797,128.1699981689453,128.1699981689453,758700,0.5499954223632812,0.4291140128115733
2020-04-23,127.48999786376953,128.75,126.0,126.41999816894531,126.41999816894531,1026900,-1.0699996948242188,-0.8463848365147825
2020-04-22,127.58999633789062,128.92999267578125,126.19999694824219,128.0,128.0,842300,0.410003662109375,0.3203153610229492
2020-04-21,129.91000366210938,130.58999633789062,121.77999877929688,124.97000122070312,124.97000122070312,2040300,-4.94000244140625,-3.9529506226714077
2020-04-20,133.5800018310547,136.50999450683594,132.07000732421875,132.6199951171875,132.6199951171875,1719800,-0.9600067138671875,-0.7238778081833687
2020-04-17,137.6699981689453,138.5,134.42999267578125,136.47999572753906,136.47999572753906,1436500,-1.19000244140625,-0.8719244421592036
2020-04-16,135.24000549316406,139.1300048828125,134.08999633789062,135.3000030517578,135.3000030517578,1710500,0.05999755859375,0.04434409256502268
2020-04-15,131.8300018310547,135.38999938964844,131.8300018310547,133.5399932861328,133.5399932861328,1561200,1.709991455078125,1.2805088670434248
2020-04-14,133.10000610351562,137.0,131.63999938964844,136.05999755859375,136.05999755859375,1954900,2.959991455078125,2.1755045628333303
2020-04-13,130.2899932861328,131.88999938964844,127.7699966430664,129.92999267578125,129.92999267578125,2224800,-0.3600006103515625,-0.2770727550565513
2020-04-09,132.0,134.64999389648438,129.83999633789062,131.42999267578125,131.42999267578125,1051000,-0.57000732421875,-0.43369653502520955
2020-04-08,124.9000015258789,131.5,124.0999984741211,130.4600067138672,130.4600067138672,1664800,5.560005187988281,4.261846467770634
2020-04-07,126.29000091552734,127.66999816894531,122.63999938964844,123.55000305175781,123.55000305175781,1827500,-2.7399978637695312,-2.2177238333387055
2020-04-06,122.55999755859375,123.48999786376953,119.08000183105469,122.94000244140625,122.94000244140625,1823600,0.3800048828125,0.30909783249240785
2020-04-03,117.86000061035156,119.80000305175781,114.7300033569336,116.97000122070312,116.97000122070312,1330900,-0.8899993896484375,-0.7608783280844421
2020-04-02,114.56999969482422,119.0,112.25,118.19999694824219,118.19999694824219,1273600,3.6299972534179688,3.0710637454648024
2020-04-01,116.87999725341797,120.7699966430664,114.19999694824219,116.0,116.0,1454300,-0.8799972534179688,-0.758618321912042
2020-03-31,120.31999969482422,124.75,120.01000213623047,121.0999984741211,121.0999984741211,1581800,0.779998779296875,0.6440947887076643
2020-03-30,116.45999908447266,123.0,116.0999984741211,120.5199966430664,120.5199966430664,1403200,4.05999755859375,3.3687335476932443
2020-03-27,119.47000122070312,120.20999908447266,112.56999969482422,115.73999786376953,115.73999786376953,2095200,-3.7300033569335938,-3.222743585431851
2020-03-26,116.73999786376953,127.87000274658203,116.5999984741211,124.72000122070312,124.72000122070312,1978800,7.980003356933594,6.398334893223957
2020-03-25,114.0,123.27999877929688,112.06999969482422,116.19999694824219,116.19999694824219,1924500,2.1999969482421875,1.8932848588818039
2020-03-24,113.58000183105469,115.79000091552734,106.08000183105469,112.52999877929688,112.52999877929688,1678800,-1.0500030517578125,-0.9330872328694904
2020-03-23,104.66999816894531,109.36000061035156,99.2699966430664,105.73999786376953,105.73999786376953,1675800,1.0699996948242188,1.011915752261274
2020-03-20,103.8499984741211,113.19000244140625,102.22000122070312,105.72000122070312,105.72000122070312,2554300,1.8700027465820312,1.7688258844021174
2020-03-19,91.76000213623047,105.68000030517578,86.80999755859375,100.19000244140625,100.19000244140625,2388200,8.430000305175781,8.414013474154638
2020-03-18,90.0,93.55999755859375,87.81999969482422,93.01000213623047,93.01000213623047,1676600,3.0100021362304688,3.236213382536816
2020-03-17,97.41000366210938,99.31999969482422,86.0,95.83999633789062,95.83999633789062,2296500,-1.57000732421875,-1.63815461624558
2020-03-16,96.55999755859375,103.51000213623047,95.23999786376953,95.94000244140625,95.94000244140625,1812200,-0.6199951171875,-0.6462321257143512
2020-03-13,103.5199966430664,108.08000183105469,97.05999755859375,107.87999725341797,107.87999725341797,2184100,4.3600006103515625,4.041528291949808
2020-03-12,96.73999786376953,101.33000183105469,96.37999725341797,97.8499984741211,97.8499984741211,2690800,1.1100006103515625,1.1343900129391726
2020-03-11,110.66999816894531,112.20999908447266,104.2699966430664,106.01000213623047,106.01000213623047,1827400,-4.659996032714844,-4.395807884926192
2020-03-10,113.93000030517578,114.48999786376953,106.19999694824219,113.83999633789062,113.83999633789062,2155900,-0.09000396728515625,-0.07906181498637244
2020-03-09,107.26000213623047,112.5199966430664,105.6500015258789,109.44999694824219,109.44999694824219,2654000,2.1899948120117188,2.0009089749425444
2020-03-06,117.76000213623047,119.52999877929688,114.55999755859375,117.12999725341797,117.12999725341797,1952900,-0.6300048828125,-0.5378680932173554
2020-03-05,122.22000122070312,124.19999694824219,120.27999877929688,121.87999725341797,121.87999725341797,1937100,-0.34000396728515625,-0.27896617570330745
2020-03-04,122.48999786376953,128.1999969482422,121.75,125.56999969482422,125.56999969482422,2274000,3.0800018310546875,2.452816627012893
2020-03-03,121.95999908447266,126.4000015258789,116.62000274658203,120.58999633789062,120.58999633789062,2415500,-1.3700027465820312,-1.136083247521886
2020-03-02,120.83999633789062,122.7699966430664,116.66999816894531,121.73999786376953,121.73999786376953,3551200,0.9000015258789062,0.7392817000752975
2020-02-28,122.62999725341797,128.52000427246094,116.0,120.5199966430664,120.5199966430664,5873300,-2.1100006103515625,-1.7507473192192062
2020-02-27,140.07000732421875,143.0399932861328,135.4499969482422,135.6300048828125,135.6300048828125,3042500,-4.44000244140625,-3.2736137149316744
2020-02-26,148.6999969482422,150.27000427246094,143.27000427246094,144.27000427246094,144.27000427246094,1478600,-4.42999267578125,-3.070626287232232
2020-02-25,153.0500030517578,153.27999877929688,145.67999267578125,147.0399932861328,147.0399932861328,1368100,-6.010009765625,-4.087330005469878
2020-02-24,152.66000366210938,153.42999267578125,149.32000732421875,151.69000244140625,151.69000244140625,1457500,-0.970001220703125,-0.6394628552252877
2020-02-21,159.22999572753906,160.58999633789062,158.16000366210938,159.8699951171875,159.8699951171875,1381500,0.6399993896484375,0.4003248947241831
2020-02-20,162.33999633789062,163.1199951171875,158.0800018310547,162.1999969482422,162.1999969482422,1136400,-0.1399993896484375,-0.0863128189164585
2020-02-19,161.5,163.1699981689453,161.25,162.3300018310547,162.3300018310547,711800,0.8300018310546875,0.5113052557705962
2020-02-18,160.49000549316406,161.1999969482422,159.22000122070312,160.36000061035156,160.36000061035156,678300,-0.1300048828125,-0.08107064250292097
2020-02-14,159.07000732421875,161.97000122070312,159.0,161.82000732421875,161.82000732421875,1389000,2.75,1.6994190307321917
2020-02-13,158.1699981689453,159.1199951171875,156.4499969482422,159.00999450683594,159.00999450683594,1031200,0.839996337890625,0.5282663775291893
2020-02-12,157.19000244140625,159.3699951171875,157.0,158.8699951171875,158.8699951171875,1004200,1.67999267578125,1.0574637926702488
2020-02-11,159.0,159.77999877929688,155.94000244140625,156.19000244140625,156.19000244140625,1339500,-2.80999755859375,-1.7990892596649415
2020-02-10,154.33999633789062,158.3800048828125,153.50999450683594,157.8699951171875,157.8699951171875,829500,3.529998779296875,2.2360162719182597
2020-02-07,156.6699981689453,156.69000244140625,154.6300048828125,156.27000427246094,156.27000427246094,847200,-0.399993896484375,-0.25596332344560185
2020-02-06,156.47999572753906,158.72999572753906,155.22999572753906,157.5,157.5,1539100,1.0200042724609375,0.6476217602926587
2020-02-05,155.10000610351562,156.88999938964844,151.25,151.55999755859375,151.55999755859375,1159000,-3.540008544921875,-2.3357143058499275
2020-02-04,151.5,154.27000427246094,150.6199951171875,153.60000610351562,153.60000610351562,946200,2.100006103515625,1.3671914193156791
2020-02-03,148.5,149.94000244140625,148.27999877929688,149.32000732421875,149.32000732421875,658100,0.82000732421875,0.5491610527705553
2020-01-31,150.58999633789062,150.58999633789062,146.44000244140625,148.05999755859375,148.05999755859375,1151600,-2.529998779296875,-1.7087659199073302
2020-01-30,147.49000549316406,151.6300048828125,146.44000244140625,151.22999572753906,151.22999572753906,990300,3.739990234375,2.4730479005719803
2020-01-29,149.7899932861328,150.5,147.94000244140625,148.39999389648438,148.39999389648438,693900,-1.3899993896484375,-0.9366573091761878
2020-01-28,146.13999938964844,149.3699951171875,146.13999938964844,148.80999755859375,148.80999755859375,819100,2.6699981689453125,1.7942330574221024
2020-01-27,147.75,147.75,145.24000549316406,145.24000549316406,145.24000549316406,1092700,-2.5099945068359375,-1.7281702092431235
2020-01-24,153.77999877929688,157.35000610351562,150.25,150.6300048828125,150.6300048828125,1070700,-3.149993896484375,-2.091212769285253
2020-01-23,150.11000061035156,153.80999755859375,149.39999389648438,153.0800018310547,153.0800018310547,1085500,2.970001220703125,1.9401627810149487
2020-01-22,150.74000549316406,152.42999267578125,149.83999633789062,149.9600067138672,149.9600067138672,1125600,-0.779998779296875,-0.5201378663480325
2020-01-21,151.0,151.35000610351562,148.2899932861328,148.67999267578125,148.67999267578125,1158300,-2.32000732421875,-1.5604031735983939
2020-01-17,153.4499969482422,153.80999755859375,150.69000244140625,151.36000061035156,151.36000061035156,792600,-2.089996337890625,-1.3808115284505948
2020-01-16,151.0,153.77000427246094,151.0,152.1999969482422,152.1999969482422,1088800,1.1999969482421875,0.7884342787800869
2020-01-15,152.74000549316406,152.8800048828125,149.4199981689453,149.63999938964844,149.63999938964844,988500,-3.100006103515625,-2.0716426865543496
2020-01-14,152.44000244140625,155.17999267578125,151.6999969482422,152.08999633789062,152.08999633789062,1178600,-0.350006103515625,-0.23013091718276737
2020-01-13,150.80999755859375,152.25999450683594,149.52000427246094,152.0,152.0,1187900,1.19000244140625,0.7828963430304277
2020-01-10,152.52000427246094,152.69000244140625,149.52999877929688,149.8699951171875,149.8699951171875,1050000,-2.6500091552734375,-1.7682052723103927
2020-01-09,153.0,153.97999572753906,150.14999389648438,151.8000030517578,151.8000030517578,1200400,-1.1999969482421875,-0.7905118077191579
2020-01-08,151.35000610351562,151.92999267578125,147.60000610351562,151.5500030517578,151.5500030517578,1598400,0.1999969482421875,0.13196763062676017
2020-01-07,153.69000244140625,155.22999572753906,149.8699951171875,150.33999633789062,150.33999633789062,1259400,-3.350006103515625,-2.2282866736184115
2020-01-06,153.0,154.13999938964844,151.5399932861328,154.05999755859375,154.05999755859375,779800,1.05999755859375,0.6880420455612433
2020-01-03,153.02000427246094,155.7100067138672,152.88999938964844,154.02000427246094,154.02000427246094,1058200,1.0,0.6492663110377552
2020-01-02,153.74000549316406,155.7100067138672,152.6199951171875,155.63999938964844,155.63999938964844,1095700,1.899993896484375,1.220761953183831
2019-12-31,152.1300048828125,153.25,151.42999267578125,151.7899932861328,151.7899932861328,689300,-0.3400115966796875,-0.2240013253302846
2019-12-30,154.16000366210938,154.16000366210938,151.39999389648438,152.42999267578125,152.42999267578125,782400,-1.730010986328125,-1.1349544508657559
2019-12-27,153.9600067138672,154.61000061035156,152.89999389648438,154.16000366210938,154.16000366210938,695200,0.1999969482421875,0.1297333572205566
2019-12-26,152.1999969482422,153.6699981689453,152.17999267578125,153.4600067138672,153.4600067138672,596800,1.260009765625,0.8210671904728524
2019-12-24,152.67999267578125,152.8000030517578,150.30999755859375,151.02000427246094,151.02000427246094,422700,-1.6599884033203125,-1.0991844499788679
2019-12-23,151.22000122070312,152.8000030517578,150.6300048828125,152.67999267578125,152.67999267578125,771000,1.459991455078125,0.9562428118387742
2019-12-20,148.92999267578125,151.3000030517578,148.64999389648438,151.0399932861328,151.0399932861328,1704900,2.1100006103515625,1.396981398399787
2019-12-19,148.75,149.5,147.89999389648438,148.67999267578125,148.67999267578125,939400,-0.07000732421875,-0.047085907766629596
2019-12-18,149.0,151.14999389648438,148.5500030517578,149.0,149.0,1387100,0.0,0.0
2019-12-17,151.47999572753906,151.47999572753906,148.8000030517578,148.94000244140625,148.94000244140625,1253500,-2.5399932861328125,-1.705380182957939
2019-12-16,151.75999450683594,152.0,150.02999877929688,150.88999938964844,150.88999938964844,1262800,-0.8699951171875,-0.5765757311330366
2019-12-13,155.69000244140625,155.8800048828125,151.25,151.3000030517578,151.3000030517578,1263000,-4.3899993896484375,-2.9015196966960235
