Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2020-07-28,260.57000732421875,268.70001220703125,260.57000732421875,266.79998779296875,265.5121765136719,1553800,6.22998046875,2.3909046680872366
2020-07-27,254.57000732421875,260.94000244140625,254.52999877929688,260.30999755859375,259.05352783203125,1417500,5.739990234375,2.254778673539725
2020-07-24,259.75,260.42999267578125,255.85000610351562,256.3299865722656,255.0927276611328,1391300,-3.420013427734375,-1.3166557950854185
2020-07-23,259.1400146484375,260.3900146484375,254.0,257.8999938964844,256.6551513671875,1324900,-1.240020751953125,-0.47851380792557263
2020-07-22,258.0799865722656,260.79998779296875,257.0199890136719,259.0400085449219,257.7896728515625,1355700,0.96002197265625,0.3719862145867835
2020-07-21,263.0,263.0,257.9800109863281,259.2099914550781,257.9588317871094,1161900,-3.790008544921875,-1.4410678878029943
2020-07-20,260.17999267578125,262.1499938964844,257.1099853515625,260.5299987792969,259.2724609375,1422200,0.350006103515625,0.13452460349315906
2020-07-17,258.5,261.010009765625,254.75,259.1099853515625,257.85931396484375,1291900,0.6099853515625,0.23597112246131527
2020-07-16,257.20001220703125,257.75,253.14999389648438,257.4800109863281,256.2371826171875,1475200,0.279998779296875,0.10886421695481571
2020-07-15,262.30999755859375,262.3399963378906,256.3800048828125,257.2699890136719,256.0281982421875,1301000,-5.040008544921875,-1.9213939963519913
2020-07-14,256.2300109863281,259.82000732421875,253.75,258.94000244140625,257.69012451171875,1877500,2.709991455078125,1.057640143184759
2020-07-13,262.739990234375,264.69000244140625,254.50999450683594,255.92999267578125,254.6946563720703,1791700,-6.80999755859375,-2.591915129675901
2020-07-10,266.5,267.6000061035156,263.1000061035156,264.3500061035156,263.07403564453125,911400,-2.149993896484375,-0.8067519311386023
2020-07-09,262.9800109863281,266.9700012207031,260.4100036621094,265.6000061035156,264.3179931640625,1143400,2.6199951171875,0.9962715825286467
2020-07-08,266.8299865722656,269.3699951171875,261.5299987792969,264.70001220703125,263.4223327636719,1389000,-2.129974365234375,-0.7982514981154539
2020-07-07,264.0199890136719,269.7300109863281,262.5899963378906,265.9700012207031,264.68621826171875,1289800,1.95001220703125,0.7385850648339629
2020-07-06,268.0,268.95001220703125,264.57000732421875,265.9700012207031,264.68621826171875,1504600,-2.029998779296875,-0.7574622310809235
2020-07-02,268.04998779296875,268.6300048828125,262.5299987792969,264.2099914550781,262.9346923828125,1175700,-3.839996337890625,-1.432567249678999
2020-07-01,259.32000732421875,266.7099914550781,258.1499938964844,265.3900146484375,264.1090087890625,1207200,6.07000732421875,2.3407400712547535
2020-06-30,254.25,259.1199951171875,253.1199951171875,258.5400085449219,257.2920837402344,1980300,4.290008544921875,1.6873189950528513
2020-06-29,250.0399932861328,254.4600067138672,247.5,253.8000030517578,252.574951171875,1638200,3.760009765625,1.5037633444991496
2020-06-26,254.07000732421875,258.0899963378906,244.02000427246094,246.47999572753906,245.29026794433594,3268800,-7.5900115966796875,-2.9873701648672264
2020-06-25,254.27999877929688,255.94000244140625,250.5800018310547,254.36000061035156,253.1322479248047,2648700,0.0800018310546875,0.03146210139953844
2020-06-24,262.25,263.17999267578125,250.27000427246094,254.17999267578125,252.95310974121094,3475300,-8.07000732421875,-3.077219189406578
2020-06-23,266.1300048828125,266.82000732421875,262.010009765625,264.5,263.2232971191406,1941400,-1.6300048828125,-0.612484444784892
2020-06-22,264.1600036621094,266.8399963378906,261.1199951171875,264.6000061035156,263.32281494140625,2034300,0.44000244140625,0.16656663965263382
2020-06-19,261.510009765625,265.8699951171875,256.4200134277344,265.6000061035156,264.3179931640625,6193100,4.089996337890625,1.5639922699541144
2020-06-18,260.510009765625,262.0299987792969,256.5400085449219,257.6000061035156,256.3565979003906,1776100,-2.910003662109375,-1.1170410168605192
2020-06-17,267.1499938964844,268.3999938964844,263.7799987792969,263.9700012207031,261.6011657714844,1380100,-3.17999267578125,-1.1903397897936834
2020-06-16,268.5799865722656,268.79998779296875,261.0,264.7799987792969,262.4039001464844,1837500,-3.79998779296875,-1.4148439879924948
2020-06-15,252.11000061035156,263.0799865722656,252.0,262.489990234375,260.1344299316406,1532400,10.379989624023438,4.117246280946317
2020-06-12,256.7200012207031,259.0,253.9600067138672,258.0799865722656,255.7639923095703,1436500,1.3599853515625,0.5297543413430088
2020-06-11,262.82000732421875,263.5899963378906,251.07000732421875,251.50999450683594,249.2529754638672,2548900,-11.310012817382812,-4.303330226846318
2020-06-10,266.510009765625,269.0299987792969,263.2300109863281,265.3399963378906,262.9588623046875,1603500,-1.170013427734375,-0.4390129394251689
2020-06-09,266.70001220703125,267.0799865722656,264.3500061035156,265.760009765625,263.3751220703125,2691000,-0.94000244140625,-0.35245684228786395
2020-06-08,265.0,269.1199951171875,264.29998779296875,266.8800048828125,264.4850769042969,2095800,1.8800048828125,0.7094358048349056
2020-06-05,263.7300109863281,265.9100036621094,260.5799865722656,264.8900146484375,262.512939453125,2336800,1.160003662109375,0.43984514988304085
2020-06-04,264.0899963378906,266.9100036621094,256.510009765625,259.7200012207031,257.3893127441406,1997600,-4.3699951171875,-1.6547370887901025
2020-06-03,264.92999267578125,269.25,263.6000061035156,267.3900146484375,264.990478515625,1802200,2.46002197265625,0.9285554828315725
2020-06-02,264.510009765625,265.5899963378906,259.739990234375,263.5899963378906,261.2245788574219,1809800,-0.920013427734375,-0.34781800074393154
2020-06-01,258.0299987792969,266.7799987792969,255.52000427246094,264.30999755859375,261.9381103515625,2035000,6.279998779296875,2.4338250625922
2020-05-29,257.1600036621094,258.9700012207031,254.08999633789062,258.1700134277344,255.8532257080078,2138600,1.010009765625,0.3927553862349775
2020-05-28,255.6199951171875,259.4700012207031,253.52000427246094,258.1199951171875,255.8036651611328,2190900,2.5,0.9780142585692052
2020-05-27,245.61000061035156,252.94000244140625,241.8300018310547,252.00999450683594,249.7484893798828,2311000,6.399993896484375,2.60575460306181
2020-05-26,248.58999633789062,248.67999267578125,240.13999938964844,243.92999267578125,241.74099731445312,2833600,-4.660003662109375,-1.8745740901719008
2020-05-22,228.5399932861328,242.60000610351562,227.41000366210938,242.42999267578125,240.25445556640625,2812700,13.889999389648438,6.077710596699857
2020-05-21,229.38999938964844,230.47999572753906,227.1199951171875,228.16000366210938,226.11251831054688,1263200,-1.2299957275390625,-0.5362028557529905
2020-05-20,231.97999572753906,232.66000366210938,228.9199981689453,230.13999938964844,228.0747528076172,1346600,-1.839996337890625,-0.7931702611339403
2020-05-19,235.0800018310547,236.85000610351562,229.66000366210938,229.97000122070312,227.90628051757812,1542800,-5.1100006103515625,-2.173728335268593
2020-05-18,236.07000732421875,238.13999938964844,232.07000732421875,236.02999877929688,233.91189575195312,1792800,-0.040008544921875,-0.016947745872234937
2020-05-15,228.35000610351562,229.97000122070312,223.8300018310547,229.5800018310547,227.519775390625,2246800,1.2299957275390625,0.5386449286896365
2020-05-14,229.3800048828125,231.0,224.75999450683594,229.6199951171875,227.55941772460938,2112500,0.239990234375,0.10462561220085777
2020-05-13,231.25999450683594,237.0800018310547,229.38999938964844,231.14999389648438,229.07568359375,2200600,-0.1100006103515625,-0.047565775734856264
2020-05-12,239.36000061035156,240.25,230.74000549316406,231.69000244140625,229.61083984375,1852500,-7.6699981689453125,-3.2043775690956484
2020-05-11,236.0800018310547,242.92999267578125,234.47999572753906,238.22999572753906,236.09214782714844,2040700,2.149993896484375,0.9107056420742362
2020-05-08,237.64999389648438,240.25,236.67999267578125,238.36000061035156,236.22097778320312,1879700,0.7100067138671875,0.2987615115094227
2020-05-07,239.17999267578125,239.6699981689453,235.02999877929688,235.25,233.13890075683594,2548900,-3.92999267578125,-1.643110960835476
2020-05-06,240.86000061035156,242.24000549316406,236.7899932861328,237.25999450683594,235.130859375,1441400,-3.600006103515625,-1.4946467219102488
2020-05-05,237.67999267578125,243.5500030517578,237.67999267578125,240.25999450683594,238.10394287109375,1421200,2.5800018310546875,1.0854939038028593
2020-05-04,237.38999938964844,237.5,228.11000061035156,236.6300048828125,234.5065155029297,1642700,-0.7599945068359375,-0.3201459660432004
2020-05-01,233.24000549316406,235.89999389648438,232.58999633789062,234.1999969482422,232.09832763671875,1896800,0.959991455078125,0.4115895354436789
2020-04-30,234.11000061035156,239.08999633789062,232.7100067138672,238.0,235.86422729492188,3410300,3.8899993896484375,1.6616117976621092
2020-04-29,251.02000427246094,251.02000427246094,235.6699981689453,236.80999755859375,234.68490600585938,3505800,-14.210006713867188,-5.660906091947727
2020-04-28,255.25,255.8000030517578,242.72000122070312,243.52999877929688,241.3446044921875,2091900,-11.720001220703125,-4.591577363644711
2020-04-27,247.0,252.2899932861328,245.24000549316406,250.22000122070312,247.9745635986328,1557500,3.220001220703125,1.3036442189081479
2020-04-24,250.27999877929688,251.49000549316406,243.77000427246094,244.61000061035156,242.41490173339844,1776500,-5.6699981689453125,-2.2654619612433584
2020-04-23,252.19000244140625,254.80999755859375,248.13999938964844,248.60000610351562,246.36911010742188,1419200,-3.589996337890625,-1.4235284123623115
2020-04-22,246.22999572753906,255.11000061035156,245.55999755859375,252.97999572753906,250.7097930908203,2041400,6.75,2.7413394456900693
2020-04-21,245.2100067138672,245.8699951171875,239.10000610351562,242.0,239.8283233642578,1925500,-3.2100067138671875,-1.3090847135014798
2020-04-20,252.02999877929688,253.0,248.50999450683594,248.67999267578125,246.4483642578125,1281800,-3.350006103515625,-1.3292092686352117
2020-04-17,256.55999755859375,257.7699890136719,248.0800018310547,254.05999755859375,251.7801055908203,2328100,-2.5,-0.9744309416081299
2020-04-16,249.58999633789062,252.72000122070312,247.5500030517578,251.77999877929688,249.5205535888672,1640700,2.19000244140625,0.8774399910008662
2020-04-15,252.92999267578125,252.97999572753906,243.2100067138672,247.49000549316406,245.26905822753906,1909700,-5.4399871826171875,-2.1507877041654146
2020-04-14,255.0800018310547,257.6600036621094,252.52000427246094,255.10000610351562,252.81077575683594,2011800,0.0200042724609375,0.007842352327638285
2020-04-13,256.70001220703125,257.3500061035156,246.75999450683594,249.75999450683594,247.5186767578125,1830900,-6.9400177001953125,-2.7035517608772515
2020-04-09,248.5,260.42999267578125,248.1999969482422,259.6000061035156,256.2000732421875,4331900,11.100006103515625,4.466803260972083
2020-04-08,229.63999938964844,249.64999389648438,228.0,249.25,245.98562622070312,3329400,19.610000610351562,8.53945334544167
2020-04-07,241.11000061035156,243.8800048828125,227.02999877929688,227.77000427246094,224.78697204589844,2226100,-13.339996337890625,-5.532742857667223
2020-04-06,228.02000427246094,236.22000122070312,227.0,235.17999267578125,232.0998992919922,3050300,7.1599884033203125,3.1400702873265662
2020-04-03,219.16000366210938,223.75,216.82000732421875,222.8000030517578,219.88204956054688,2858000,3.6399993896484375,1.66088671693053
2020-04-02,207.0,221.08999633789062,205.58999633789062,220.75,217.85890197753906,3993100,13.75,6.642512077294686
2020-04-01,205.80999755859375,213.39999389648438,202.02999877929688,206.97000122070312,204.25936889648438,3772000,1.160003662109375,0.5636284319857319
2020-03-31,228.4600067138672,230.0,215.9199981689453,217.75,214.89817810058594,4629900,-10.710006713867188,-4.687913157282204
2020-03-30,222.67999267578125,231.97000122070312,221.33999633789062,230.5800018310547,227.56015014648438,2581600,7.9000091552734375,3.547695983076366
2020-03-27,216.19000244140625,222.0399932861328,211.72999572753906,218.47999572753906,215.61862182617188,3367100,2.2899932861328125,1.0592503169768301
2020-03-26,198.14999389648438,226.2899932861328,198.0,222.1999969482422,219.28990173339844,3413500,24.050003051757812,12.137271659125958
2020-03-25,188.89999389648438,208.5399932861328,186.02999877929688,199.25999450683594,196.65032958984375,3201500,10.360000610351562,5.484383771885539
2020-03-24,187.7899932861328,193.85000610351562,179.25,190.27000427246094,187.77809143066406,4221400,2.480010986328125,1.320629998931503
2020-03-23,196.0,196.27000427246094,174.32000732421875,179.08999633789062,176.7445068359375,3890100,-16.910003662109375,-8.627552888831314
2020-03-20,207.0,210.0,192.3699951171875,195.38999938964844,192.83102416992188,3940900,-11.610000610351562,-5.608695947029741
2020-03-19,217.57000732421875,219.77999877929688,201.52000427246094,209.0,206.26278686523438,3847800,-8.57000732421875,-3.938965406866897
2020-03-18,210.0,235.83999633789062,206.1699981689453,217.13999938964844,214.29617309570312,4210000,7.1399993896484375,3.3999997093563987
2020-03-17,210.1699981689453,234.89999389648438,203.6300048828125,227.52999877929688,224.5500946044922,4527100,17.360000610351562,8.259980378548946
2020-03-16,206.64999389648438,229.80999755859375,201.3699951171875,202.75,200.09463500976562,4093100,-3.899993896484375,-1.8872460738798618
2020-03-13,225.52999877929688,241.55999755859375,220.02000427246094,238.99000549316406,235.86000061035156,4220300,13.460006713867188,5.968166889868659
2020-03-12,216.2899932861328,231.72000122070312,204.13999938964844,217.8300018310547,214.9771270751953,4734500,1.540008544921875,0.7120110003815932
2020-03-11,237.3699951171875,239.19000244140625,228.67999267578125,232.89999389648438,229.84976196289062,3360600,-4.470001220703125,-1.8831365853533109
2020-03-10,236.74000549316406,244.2100067138672,229.85000610351562,243.8699951171875,240.67608642578125,2658300,7.1299896240234375,3.011738387506846
2020-03-09,231.42999267578125,239.61000061035156,225.0,231.86000061035156,228.82339477539062,3209200,0.4300079345703125,0.1858047565912195
2020-03-06,243.1699981689453,247.5800018310547,237.89999389648438,246.32000732421875,243.09402465820312,2693600,3.1500091552734375,1.2953938310617292
2020-03-05,248.5500030517578,250.88999938964844,243.52999877929688,246.94000244140625,243.7058868408203,1969400,-1.6100006103515625,-0.6477572281567413
2020-03-04,245.5800018310547,251.97000122070312,245.32000732421875,251.66000366210938,248.3640594482422,2350400,6.0800018310546875,2.4757723697866036
2020-03-03,240.75,246.83999633789062,238.83999633789062,242.64999389648438,239.47206115722656,3502600,1.899993896484375,0.7891978801596573
2020-03-02,229.02999877929688,240.8800048828125,228.0800018310547,240.75,237.59695434570312,2718500,11.720001220703125,5.1172341104525
2020-02-28,226.6999969482422,228.7100067138672,218.02999877929688,226.8000030517578,223.82965087890625,5188100,0.100006103515625,0.044113853048907345
2020-02-27,239.99000549316406,244.88999938964844,232.89999389648438,232.92999267578125,229.87936401367188,3168700,-7.0600128173828125,-2.9417945146819506
2020-02-26,246.13999938964844,248.36000061035156,240.0,242.6699981689453,239.49180603027344,2024600,-3.470001220703125,-1.4097672988167962
2020-02-25,247.9199981689453,253.99000549316406,244.16000366210938,246.13999938964844,242.91636657714844,2268600,-1.779998779296875,-0.7179730527764416
2020-02-24,244.82000732421875,248.77000427246094,243.61000061035156,245.11000061035156,241.8998565673828,2329800,0.2899932861328125,0.11845162873015117
2020-02-21,247.94000244140625,248.63999938964844,246.8000030517578,247.00999450683594,243.77496337890625,2570200,-0.9300079345703125,-0.3750939442658488
2020-02-20,247.97999572753906,248.52999877929688,244.72000122070312,247.5399932861328,244.2980194091797,2150300,-0.44000244140625,-0.1774346515795936
2020-02-19,251.24000549316406,252.38999938964844,247.85000610351562,248.10000610351562,244.85069274902344,2618500,-3.1399993896484375,-1.2498007168423952
2020-02-18,255.3000030517578,255.60000610351562,252.67999267578125,252.92999267578125,249.61741638183594,1998500,-2.3700103759765625,-0.9283236771039453
2020-02-14,257.0,258.32000732421875,255.25999450683594,256.25,252.8939666748047,1600700,-0.75,-0.2918287937743191
2020-02-13,255.6199951171875,257.42999267578125,254.42999267578125,256.8999938964844,253.53543090820312,1146600,1.279998779296875,0.5007428228414084
2020-02-12,254.27999877929688,256.6600036621094,252.0800018310547,256.17999267578125,252.82485961914062,1625400,1.899993896484375,0.7472054056966866
2020-02-11,246.5500030517578,258.6199951171875,246.5500030517578,254.27000427246094,250.9398956298828,3231900,7.720001220703125,3.1312111641233598
2020-02-10,239.67999267578125,243.8800048828125,238.7899932861328,243.69000244140625,240.4984588623047,1576800,4.010009765625,1.6730682110164283
2020-02-07,238.44000244140625,239.52000427246094,237.80999755859375,238.75,235.62313842773438,1237500,0.30999755859375,0.13001071775694525
2020-02-06,237.17999267578125,238.57000732421875,236.35000610351562,237.80999755859375,234.69546508789062,1257100,0.6300048828125,0.2656231142032709
2020-02-05,237.5,237.97999572753906,235.1999969482422,236.3800048828125,233.28419494628906,1338700,-1.1199951171875,-0.47157689144736836
2020-02-04,234.4199981689453,238.22000122070312,233.02000427246094,237.4499969482422,234.3401641845703,1105700,3.029998779296875,1.292551319411397
2020-02-03,232.97999572753906,235.0399932861328,232.11000061035156,234.07000732421875,231.0044403076172,1560200,1.0900115966796875,0.4678563038323742
2020-01-31,234.36000061035156,234.94000244140625,230.85000610351562,231.74000549316406,228.7049560546875,1700900,-2.6199951171875,-1.1179361283342548
2020-01-30,232.4199981689453,235.25999450683594,231.30999755859375,235.1999969482422,232.11962890625,1271400,2.779998779296875,1.196109973839731
2020-01-29,237.42999267578125,237.86000061035156,232.86000061035156,233.44000244140625,230.3826904296875,1434400,-3.989990234375,-1.6804912426643033
2020-01-28,237.11000061035156,237.6699981689453,236.3300018310547,237.17999267578125,234.07371520996094,1051800,0.0699920654296875,0.029518816266508773
2020-01-27,236.32000732421875,238.16000366210938,235.67999267578125,237.47000122070312,234.3599090576172,1197200,1.149993896484375,0.4866257027940268
2020-01-24,238.0,239.99000549316406,236.72000122070312,237.52000427246094,234.4092559814453,1284800,-0.4799957275390625,-0.20167887711725316
2020-01-23,235.16000366210938,238.49000549316406,235.00999450683594,237.8300018310547,234.71519470214844,1485400,2.6699981689453125,1.1353963800671267
2020-01-22,237.91000366210938,238.1699981689453,234.25999450683594,235.16000366210938,232.08016967773438,1294000,-2.75,-1.1558992718547787
2020-01-21,233.9199981689453,237.9199981689453,233.0,236.72999572753906,233.62960815429688,1827100,2.80999755859375,1.2012643555871911
2020-01-17,232.88999938964844,234.41000366210938,232.58999633789062,233.4199981689453,230.3629608154297,2352900,0.529998779296875,0.22757472656012748
2020-01-16,235.0,235.14999389648438,231.94000244140625,232.24000549316406,229.19842529296875,1782900,-2.7599945068359375,-1.1744657475897606
2020-01-15,234.5,236.74000549316406,234.5,235.3800048828125,232.2972869873047,1152100,0.8800048828125,0.3752686067430704
2020-01-14,235.1300048828125,235.94000244140625,232.83999633789062,233.9499969482422,230.88601684570312,1217100,-1.1800079345703125,-0.5018534045276025
2020-01-13,231.25,235.4199981689453,231.14999389648438,235.41000366210938,232.32688903808594,1840600,4.160003662109375,1.7989205025337838
2020-01-10,228.08999633789062,231.02000427246094,227.44000244140625,230.8000030517578,227.7772674560547,1578900,2.7100067138671875,1.1881304561260135
2020-01-09,225.5,227.13999938964844,225.36000061035156,226.47000122070312,223.5039825439453,1376700,0.970001220703125,0.4301557519747783
2020-01-08,223.47999572753906,226.49000549316406,222.52000427246094,225.6199951171875,222.66510009765625,1433900,2.1399993896484375,0.9575798418474415
2020-01-07,227.1300048828125,227.57000732421875,221.6199951171875,223.67999267578125,220.75051879882812,1463800,-3.45001220703125,-1.5189592448656355
2020-01-06,228.47999572753906,230.0,227.88999938964844,228.5500030517578,225.55674743652344,1526800,0.07000732421875,0.03064046110287628
2020-01-03,227.55999755859375,229.8300018310547,227.0,228.61000061035156,225.61593627929688,1598900,1.0500030517578125,0.4614181152324236
2020-01-02,229.67999267578125,231.14999389648438,228.00999450683594,228.5,225.50738525390625,1426000,-1.17999267578125,-0.5137550998823569
2019-12-31,228.97000122070312,229.86000061035156,227.49000549316406,229.82000732421875,226.81011962890625,1199100,0.850006103515625,0.3712303354081341
2019-12-30,228.55999755859375,229.0,227.22999572753906,228.85000610351562,225.85281372070312,1259800,0.290008544921875,0.12688508401279985
2019-12-27,228.52000427246094,229.2899932861328,227.5500030517578,229.0800018310547,226.07980346679688,749400,0.55999755859375,0.24505406446871644
2019-12-26,226.69000244140625,227.8699951171875,225.57000732421875,227.8699951171875,224.8856201171875,1035300,1.17999267578125,0.5205314142983649
2019-12-24,227.13999938964844,228.0399932861328,226.25999450683594,227.0800018310547,223.10922241210938,491900,-0.05999755859375,-0.026414351833657836
2019-12-23,227.11000061035156,229.97999572753906,226.39999389648438,226.97000122070312,223.0011444091797,1096400,-0.1399993896484375,-0.06164386828946026
2019-12-20,226.8000030517578,228.27999877929688,224.5,227.74000549316406,223.7576904296875,3333100,0.94000244140625,0.4144631520096289
2019-12-19,217.52000427246094,224.9499969482422,217.44000244140625,224.1999969482422,220.27960205078125,2958000,6.67999267578125,3.0709785512021384
2019-12-18,212.8000030517578,218.91000366210938,212.42999267578125,217.9499969482422,214.13885498046875,2143300,5.149993896484375,2.4201098790547384
2019-12-17,216.30999755859375,217.08999633789062,211.02999877929688,211.92999267578125,208.22412109375,2439900,-4.3800048828125,-2.024873992070593
2019-12-16,213.0,216.8000030517578,212.52000427246094,215.60000610351562,211.8299560546875,1827300,2.600006103515625,1.2206601424955987
2019-12-13,209.11000061035156,212.83999633789062,208.25,212.52000427246094,208.80381774902344,1988600,3.410003662109375,1.630722419853778
