Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2020-06-11,307.6199951171875,308.54998779296875,293.3999938964844,293.75,288.127685546875,4511500,-13.8699951171875,-4.508808054529661
2020-06-10,316.6499938964844,319.2099914550781,314.70001220703125,315.0400085449219,309.0102233886719,2591400,-1.6099853515625,-0.5084431967773283
2020-06-09,312.0,318.8800048828125,311.57000732421875,315.32000732421875,309.28485107421875,2233500,3.32000732421875,1.0641049116085741
2020-06-08,317.5,318.8399963378906,313.3599853515625,317.5199890136719,311.4427185058594,2391600,0.019989013671875,0.006295752337598425
2020-06-05,319.70001220703125,328.1099853515625,315.0899963378906,317.0799865722656,311.0111389160156,5095800,-2.620025634765625,-0.819526285494462
2020-06-04,305.75,313.0,302.1000061035156,308.8900146484375,302.9779357910156,3499700,3.1400146484375,1.0269876200940309
2020-06-03,301.04998779296875,310.8500061035156,300.510009765625,309.5299987792969,303.60565185546875,3192600,8.480010986328125,2.81681160278266
2020-06-02,291.0299987792969,298.32000732421875,290.0899963378906,298.05999755859375,292.3551940917969,3184700,7.029998779296875,2.415558124174026
2020-06-01,290.4200134277344,291.1000061035156,287.3699951171875,289.989990234375,284.43963623046875,1844400,-0.430023193359375,-0.14806940757420572
2020-05-29,282.8999938964844,292.0,281.9100036621094,291.2699890136719,285.69512939453125,2732400,8.3699951171875,2.9586409677513656
2020-05-28,285.0,289.29998779296875,282.42999267578125,283.1400146484375,277.72079467773443,1854300,-1.8599853515625,-0.6526264391447368
2020-05-27,283.0199890136719,287.79998779296875,280.0,287.5899963378906,282.0855712890625,2281200,4.57000732421875,1.6147295249870093
2020-05-26,285.0,287.0899963378906,281.3900146484375,282.0199890136719,276.62216186523443,2357300,-2.980010986328125,-1.045617889939693
2020-05-22,273.739990234375,277.25,270.510009765625,276.64999389648443,271.35498046875,1745200,2.910003662109375,1.0630539073293028
2020-05-21,278.92001342773443,279.5,274.64999389648443,274.79998779296875,269.54037475585943,1484700,-4.120025634765625,-1.4771351772622392
2020-05-20,276.97000122070307,281.3099975585937,276.07998657226557,278.67999267578125,273.34609985351557,1860500,1.709991455078125,0.6173922979173188
2020-05-19,273.52999877929693,276.02999877929693,271.6099853515625,271.95001220703125,266.74496459960943,1870200,-1.579986572265625,-0.57762825990449
2020-05-18,268.6199951171875,276.73001098632807,268.0,273.52999877929693,268.29470825195307,2653700,4.910003662109375,1.8278623153005973
2020-05-15,259.42001342773443,264.0599975585937,256.76998901367193,260.41000366210943,255.4258117675781,2165000,0.989990234375,0.3816167539636558
2020-05-14,260.95999145507807,266.95001220703125,254.75,266.60000610351557,261.497314453125,1991200,5.6400146484375,2.161256450457992
2020-05-13,270.07000732421875,270.32998657226557,259.3599853515625,263.14999389648443,258.11337280273443,2192700,-6.920013427734375,-2.562303565766526
2020-05-12,276.57998657226557,277.72000122070307,268.22000122070307,268.45001220703125,263.3119506835937,1876400,-8.129974365234375,-2.9394658904975217
2020-05-11,273.3699951171875,276.739990234375,271.75,275.39999389648443,270.12887573242193,2082600,2.029998779296875,0.7425828787196125
2020-05-08,272.20001220703125,275.54998779296875,270.02999877929693,275.02999877929693,269.7659912109375,1676700,2.829986572265625,1.0396717286379764
2020-05-07,270.0,270.47000122070307,266.0,267.75,262.62533569335943,1823800,-2.25,-0.8333333333333334
2020-05-06,268.32998657226557,270.48001098632807,263.6199951171875,264.17999267578125,259.1236572265625,2272700,-4.149993896484375,-1.5466008661565354
2020-05-05,266.54998779296875,268.94000244140625,263.70999145507807,264.8699951171875,259.80044555664057,2646200,-1.67999267578125,-0.6302730267187677
2020-05-04,259.20999145507807,262.42999267578125,255.32000732421875,262.260009765625,257.24038696289057,1704600,3.050018310546875,1.1766592381048138
2020-05-01,266.0,267.85000610351557,258.20001220703125,259.70001220703125,254.7294006347656,2681700,-6.29998779296875,-2.3684164635220872
2020-04-30,273.52999877929693,274.04998779296875,268.79998779296875,271.6199951171875,266.42123413085943,2337900,-1.910003662109375,-0.698279410168279
2020-04-29,271.07998657226557,276.989990234375,269.23001098632807,276.01998901367193,270.73703002929693,2887100,4.94000244140625,1.8223412594456965
2020-04-28,274.239990234375,276.41000366210943,264.1199951171875,264.73001098632807,259.66314697265625,1898800,-9.509979248046877,-3.467758017318815
2020-04-27,264.35000610351557,271.22000122070307,264.35000610351557,268.45001220703125,263.3119506835937,1658800,4.100006103515625,1.5509763604507434
2020-04-24,259.8099975585937,265.07000732421875,258.8800048828125,264.8099975585937,259.7415771484375,2342500,5.0,1.9244832943244887
2020-04-23,260.25,265.20001220703125,258.51998901367193,258.92999267578125,253.97412109375,2165900,-1.32000732421875,-0.5072074252521614
2020-04-22,254.7700042724609,262.22000122070307,250.7400054931641,259.97000122070307,254.9942321777344,3543800,5.199996948242188,2.0410554072453158
2020-04-21,254.55999755859366,254.7899932861328,246.8000030517578,247.6499938964844,242.91001892089844,2913800,-6.910003662109375,-2.7144892081949576
2020-04-20,260.0,265.260009765625,257.91000366210943,258.27999877929693,253.33657836914062,2380100,-1.720001220703125,-0.6615389310396634
2020-04-17,263.22000122070307,267.42999267578125,258.94000244140625,265.8800048828125,260.7911376953125,3408900,2.660003662109375,1.0105628940708922
2020-04-16,261.760009765625,261.760009765625,254.1100006103516,258.29000854492193,253.3463897705078,2689600,-3.470001220703125,-1.3256422261788954
2020-04-15,261.0,262.32000732421875,256.16000366210943,257.44000244140625,252.5126495361328,2592600,-3.55999755859375,-1.3639837389248084
2020-04-14,266.1199951171875,268.3800048828125,262.32000732421875,267.6300048828125,262.50759887695307,2309400,1.510009765625,0.5674168770971375
2020-04-13,253.5,261.51998901367193,252.8000030517578,259.92001342773443,254.94520568847656,2572900,6.420013427734375,2.5325496756348618
2020-04-09,265.79000854492193,267.5,251.30999755859366,254.3000030517578,249.4327545166016,3482800,-11.490005493164062,-4.3229636644607385
2020-04-08,256.76998901367193,262.20001220703125,253.63999938964844,261.10000610351557,256.10263061523443,2756500,4.33001708984375,1.6863408011491543
2020-04-07,261.83999633789057,265.5,252.52999877929688,253.2700042724609,248.42247009277344,4589200,-8.569992065429688,-3.2729881550909306
2020-04-06,244.5800018310547,253.41000366210938,243.55999755859366,252.44000244140625,247.6083526611328,3886800,7.860000610351562,3.213672643514375
2020-04-03,236.63999938964844,242.5500030517578,230.5500030517578,234.25999450683602,229.77630615234366,2896000,-2.3800048828125,-1.005749192423557
2020-04-02,222.3999938964844,237.9499969482422,221.4499969482422,237.05999755859366,232.5227203369141,4504900,14.660003662109375,6.591728446239456
2020-04-01,227.9900054931641,234.41000366210938,219.67999267578125,223.6300048828125,219.3497772216797,4185800,-4.3600006103515625,-1.9123647990272497
2020-03-31,238.0,252.7100067138672,236.05999755859366,237.1000061035156,232.56195068359366,5019100,-0.899993896484375,-0.3781486960018382
2020-03-30,232.1999969482422,241.3600006103516,228.44000244140625,240.1100006103516,235.51434326171875,5234300,7.910003662109375,3.406547702872076
2020-03-27,233.0,242.08999633789062,230.0,230.69000244140625,226.27464294433602,3944800,-2.30999755859375,-0.9914152611990344
2020-03-26,226.02999877929688,244.8000030517578,226.02999877929688,243.1699981689453,238.51577758789062,6021300,17.139999389648438,7.583063965940423
2020-03-25,212.19000244140625,244.0,209.22000122070312,217.5500030517578,213.3861389160156,6444200,5.3600006103515625,2.5260382434048294
2020-03-24,205.63999938964844,218.7100067138672,201.2899932861328,212.75999450683602,208.6878204345703,6297000,7.1199951171875,3.4623590441159613
2020-03-23,192.8800048828125,195.97000122070312,177.75,193.47000122070312,189.7670135498047,4692100,0.589996337890625,0.3058877659449912
2020-03-20,202.0,208.67999267578125,187.91000366210938,192.22000122070312,188.5409393310547,7404400,-9.779998779296877,-4.8415835541073635
2020-03-19,167.63999938964844,207.47000122070312,165.0,194.4499969482422,187.54046630859366,7443800,26.80999755859375,15.992601799215489
2020-03-18,185.66000366210938,187.47999572753903,155.6699981689453,167.8699951171875,161.9049530029297,9899300,-17.790008544921875,-9.582036084249287
2020-03-17,191.82000732421875,200.00999450683602,181.47999572753903,199.50999450683602,192.420654296875,7066200,7.6899871826171875,4.008959904593992
2020-03-16,208.17999267578125,218.8000030517578,180.22999572753903,187.5800018310547,180.9145965576172,7693500,-20.59999084472656,-9.895278878604302
2020-03-13,225.50999450683602,234.47000122070312,201.16000366210938,234.22000122070312,225.89730834960938,8471400,8.710006713867188,3.8623595077969632
2020-03-12,226.9900054931641,242.75999450683602,216.32000732421875,218.77999877929688,211.0059509277344,6428100,-8.210006713867188,-3.616902293133976
2020-03-11,253.8800048828125,256.489990234375,242.4900054931641,245.97000122070312,237.2297821044922,3603000,-7.910003662109375,-3.1156465692367243
2020-03-10,256.58999633789057,263.67999267578125,243.3999938964844,262.89999389648443,253.55821228027344,5507100,6.30999755859375,2.459175201158048
2020-03-09,251.0800018310547,260.26998901367193,244.25,247.72000122070312,238.9176025390625,4393400,-3.3600006103515625,-1.3382191277075188
2020-03-06,266.98001098632807,270.92999267578125,262.5,269.45001220703125,259.87548828125,3016900,2.470001220703125,0.9251633527086836
2020-03-05,277.260009765625,283.0899963378906,272.45001220703125,274.04000854492193,264.3023681640625,2437400,-3.220001220703125,-1.1613651833255991
2020-03-04,277.54000854492193,285.7200012207031,274.76998901367193,285.45001220703125,275.30694580078125,2347700,7.910003662109375,2.8500408656682312
2020-03-03,284.6499938964844,288.4800109863281,271.57000732421875,274.25,264.5048828125,2993000,-10.399993896484377,-3.6536076302416607
2020-03-02,276.760009765625,285.3999938964844,271.14999389648443,284.9700012207031,274.84396362304693,3197600,8.209991455078125,2.966465950781972
2020-02-28,263.32998657226557,274.1300048828125,262.739990234375,272.6199951171875,262.93280029296875,4460400,9.290008544921877,3.5278961829789246
2020-02-27,280.29998779296875,285.30999755859375,273.54000854492193,273.95001220703125,264.21554565429693,3483700,-6.3499755859375,-2.2654212852223274
2020-02-26,284.3500061035156,288.20001220703125,284.0,285.8800048828125,275.72164916992193,2307400,1.529998779296875,0.5380688399703742
2020-02-25,294.1099853515625,295.7300109863281,281.07000732421875,282.67999267578125,272.63534545898443,3189200,-11.42999267578125,-3.8862987470889436
2020-02-24,294.20001220703125,298.79998779296875,290.05999755859375,291.6000061035156,281.23837280273443,3684900,-2.600006103515625,-0.8837545872316199
2020-02-21,308.5,309.45001220703125,302.2900085449219,304.5,293.67999267578125,2452200,-4.0,-1.2965964343598055
2020-02-20,313.9599914550781,315.69000244140625,306.1199951171875,309.239990234375,298.2515563964844,2552100,-4.720001220703125,-1.5033766559961417
2020-02-19,313.0,316.8299865722656,311.70001220703125,315.69000244140625,304.4723815917969,2052500,2.69000244140625,0.8594257001297922
2020-02-18,315.0,315.010009765625,308.04998779296875,310.75,299.7079162597656,2669300,-4.25,-1.3492063492063493
2020-02-14,324.8399963378906,325.70001220703125,317.1000061035156,317.7699890136719,306.47845458984375,1913700,-7.07000732421875,-2.176458380717595
2020-02-13,321.4800109863281,325.4599914550781,320.95001220703125,323.9700012207031,312.4581604003906,1385700,2.489990234375,0.7745396756505941
2020-02-12,322.0400085449219,325.0899963378906,321.6300048828125,324.70001220703125,313.1622314453125,1531000,2.660003662109375,0.8259854650135269
2020-02-11,316.6499938964844,320.7900085449219,316.010009765625,320.1600036621094,308.7835388183594,1552700,3.510009765625,1.1084824990624988
2020-02-10,312.3699951171875,314.6000061035156,310.29998779296875,314.20001220703125,303.03533935546875,1921800,1.83001708984375,0.5858491911674192
2020-02-07,318.32000732421875,318.5199890136719,314.8699951171875,315.2300109863281,304.02874755859375,1588300,-3.089996337890625,-0.9707201139711484
2020-02-06,318.8399963378906,319.8800048828125,314.2300109863281,319.69000244140625,308.3302307128906,2268300,0.850006103515625,0.2665933111524789
2020-02-05,317.5,319.80999755859375,315.8599853515625,317.3800048828125,306.1023254394531,2482500,-0.1199951171875,-0.0377937376968504
2020-02-04,311.7900085449219,314.57000732421875,309.6499938964844,311.6000061035156,300.5277099609375,2255900,-0.19000244140625,-0.0609392335222554
2020-02-03,305.6300048828125,306.6000061035156,303.6400146484375,305.2300109863281,294.3840637207031,2128800,-0.399993896484375,-0.13087520534436545
2020-01-31,314.1600036621094,314.5799865722656,303.6199951171875,305.1600036621094,294.3165283203125,2212300,-9.0,-2.864782243152706
2020-01-30,314.32000732421875,315.5199890136719,308.5899963378906,315.20001220703125,303.99981689453125,2112800,0.8800048828125,0.2799710048061884
2020-01-29,320.82000732421875,325.42999267578125,317.1400146484375,317.510009765625,306.22772216796875,2366800,-3.30999755859375,-1.0317304042851314
2020-01-28,313.5299987792969,319.2300109863281,312.7699890136719,318.30999755859375,306.999267578125,2316600,4.779998779296875,1.5245746173914474
2020-01-27,316.4100036621094,319.8800048828125,308.6400146484375,309.0299987792969,298.0490417480469,3884300,-7.3800048828125,-2.3324183171823867
2020-01-24,330.5,331.5799865722656,320.7699890136719,324.0,312.4870910644531,5578200,-6.5,-1.9667170953101365
2020-01-23,315.17999267578125,319.79998779296875,310.82000732421875,319.6499938964844,308.2916564941406,3026600,4.470001220703125,1.4182376180525258
2020-01-22,310.79998779296875,317.9200134277344,310.5,312.9700012207031,301.8490295410156,2926400,2.170013427734375,0.6982025459987703
2020-01-21,307.79998779296875,309.510009765625,306.3299865722656,308.07000732421875,297.1231384277344,2196700,0.27001953125,0.08772564716007056
2020-01-17,308.6600036621094,308.94000244140625,304.07000732421875,308.7900085449219,297.8175354003906,2689600,0.1300048828125,0.0421191217747851
2020-01-16,305.0,307.8599853515625,304.2099914550781,307.04998779296875,296.13934326171875,2150800,2.04998779296875,0.6721271452356558
2020-01-15,307.30999755859375,307.8800048828125,300.70001220703125,303.1400146484375,292.36834716796875,2273300,-4.16998291015625,-1.3569304426424245
2020-01-14,302.0,309.1499938964844,301.5899963378906,308.17999267578125,297.2292175292969,2891100,6.17999267578125,2.046355190656043
2020-01-13,300.0199890136719,303.79998779296875,299.6700134277344,301.17999267578125,290.47796630859375,2205400,1.160003662109375,0.3866421253873567
2020-01-10,305.45001220703125,305.54998779296875,298.79998779296875,299.2200012207031,288.58758544921875,4070500,-6.230010986328125,-2.0396171999840944
2020-01-09,312.32000732421875,312.989990234375,303.04998779296875,306.260009765625,295.3774719238281,4239700,-6.05999755859375,-1.940316795748176
